R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.0999999999999997E-35,4.5,2999999.9999999995,54000.0,1300.0,63000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,29.0,0.83,0.83,0.0,76.0,5.1,0.0,0.0,0.0,550000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,54000.0,1300.0,63000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,27.0,0.83,0.83,0.0,81.0,6.4,0.0,0.0,0.0,570000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,25.0,0.83,0.83,0.0,82.0,8.3,0.0,0.0,0.0,600000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,23.0,0.82,0.82,0.0,83.0,11.0,0.0,0.0,0.0,630000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,20.0,0.82,0.82,0.0,84.0,13.0,0.0,0.0,0.0,670000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,17.0,0.82,0.82,0.0,84.0,16.0,0.0,0.0,0.0,700000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,20.0,0.82,0.82,0.0,85.0,14.0,0.0,0.0,0.0,670000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2999999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,22.0,0.82,0.82,0.0,85.0,11.0,0.0,0.0,0.0,640000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,22.0,0.82,0.82,0.0,86.0,11.0,0.0,0.0,0.0,640000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,21.0,0.82,0.82,0.0,86.0,12.0,0.0,0.0,0.0,650000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,20.0,0.82,0.82,0.0,86.0,14.0,0.0,0.0,0.0,670000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,17.0,0.82,0.82,0.0,86.0,16.0,0.0,0.0,0.0,700000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,15.0,0.82,0.82,0.0,86.0,19.0,0.0,0.0,0.0,730000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,12.0,0.82,0.82,0.0,86.0,21.0,0.0,0.0,0.0,770000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,13.0,0.82,0.82,0.0,86.0,21.0,0.0,0.0,0.0,760000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,17.0,0.82,0.82,0.0,86.0,17.0,0.0,0.0,0.0,710000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,18.0,0.82,0.82,0.0,86.0,15.0,0.0,0.0,0.0,690000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,18.0,0.82,0.82,0.0,86.0,15.0,0.0,0.0,0.0,690000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,17.0,0.82,0.82,0.0,86.0,17.0,0.0,0.0,0.0,710000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,15.0,0.82,0.82,0.0,86.0,19.0,0.0,0.0,0.0,730000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,2899999.9999999995,53000.0,1300.0,62000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,13.0,0.82,0.82,0.0,86.0,21.0,0.0,0.0,0.0,760000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,10.0,0.82,0.82,0.0,86.0,23.0,0.0,0.0,0.0,800000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,8.5,0.82,0.82,0.0,84.0,25.0,0.0,0.0,0.0,830000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,0.019,0.82,0.82,0.0,82.0,33.0,0.0,0.0,0.0,2600000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,0.0042,0.82,0.82,0.0,82.0,33.0,0.0,0.0,0.0,4099999.9999999995,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,0.0018,0.82,0.82,0.0,82.0,33.0,0.0,0.0,0.0,5400000.0,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,0.001,0.82,0.82,0.0,82.0,33.0,0.0,0.0,0.0,6699999.999999999,1.0,5.0E8,
4.0999999999999997E-35,4.4,290000.0,53000.0,1300.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4.9,3099999.9999999995,6.6E-4,0.82,0.82,0.0,81.0,33.0,0.0,0.0,0.0,7899999.999999999,1.0,5.0E8,
8.0E-35,8.2,320000.0,100000.0,15000.0,3499999.9999999995,5300.0,3700.0,5500.0,6800.0,9900.0,16.0,3999999.9999999995,19.0,4.5,4.5,0.0,280.0,220.0,0.0,0.0,0.0,9800000.0,1.0,5.3E8,
6.700000000000001E-36,0.68,200000.0,3600.0,2900.0,3499999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3699999.9999999995,1.4E-4,1.2,1.2,0.0,280.0,80.0,0.0,0.0,0.0,9800000.0,1.0,5.3E8,
6.6E-36,0.67,80000.0,3600.0,2900.0,3499999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3599999.9999999995,9.4E-4,1.1,1.1,0.0,280.0,78.0,0.0,0.0,0.0,9900000.0,1.0,5.3E8,
6.5E-36,0.67,4600.0,3600.0,2900.0,3499999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3499999.9999999995,8.9E-4,1.1,1.1,0.0,280.0,77.0,0.0,0.0,0.0,1.0E7,1.0,5.3E8,
6.4E-36,0.65,4600.0,3600.0,2900.0,3299999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3299999.9999999995,8.4E-4,1.1,1.1,0.0,270.0,74.0,0.0,0.0,0.0,1.0E7,1.0,5.3E8,
6.300000000000001E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3199999.9999999995,8.0E-4,1.1,1.1,0.0,270.0,73.0,0.0,0.0,0.0,1.0E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,7.5E-4,1.1,1.1,0.0,270.0,72.0,0.0,0.0,0.0,1.0E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,6.5E-4,1.1,1.1,0.0,270.0,72.0,0.0,0.0,0.0,1.1E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,5.3E-4,1.1,1.1,0.0,270.0,72.0,0.0,0.0,0.0,1.2E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,4.2E-4,1.1,1.1,0.0,260.0,72.0,0.0,0.0,0.0,1.3E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,3.4E-4,1.1,1.1,0.0,260.0,72.0,0.0,0.0,0.0,1.4E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,2.7E-4,1.1,1.1,0.0,260.0,72.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,2.2E-4,1.1,1.1,0.0,250.0,72.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6800.0,2400.0,16.0,3099999.9999999995,1.8E-4,1.1,1.1,0.0,250.0,72.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,1.7E-4,1.1,1.1,0.0,250.0,72.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,1.9E-4,1.1,1.1,0.0,250.0,72.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
6.2E-36,0.64,4600.0,3600.0,2900.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,2.0E-4,1.1,1.1,0.0,250.0,72.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
3.0E-36,0.43,6000.0,2600.0,4400.0,3499999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,17.0,3499999.9999999995,2.5E-4,0.99,0.99,0.0,260.0,79.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
2.9E-36,0.42,6000.0,2600.0,4400.0,3299999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,17.0,3399999.9999999995,2.7E-4,0.96,0.96,0.0,250.0,78.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
2.9E-36,0.41,6000.0,2600.0,4400.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3199999.9999999995,2.9E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
2.9E-36,0.41,5900.0,2600.0,4300.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,3.0E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.4E7,1.0,5.2E8,
2.9E-36,0.41,5900.0,2600.0,4300.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,2.8E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
2.9E-36,0.41,5900.0,2600.0,4300.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,2.5E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
2.9E-36,0.41,5900.0,2600.0,4300.0,3099999.9999999995,5300.0,3700.0,5500.0,6700.0,2400.0,16.0,3099999.9999999995,2.2E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,2.4E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,2.6E-4,0.93,0.93,0.0,250.0,75.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,2.6E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,2.3E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,2.0E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,1.7E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,1.5E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,1.9E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,1.2E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
2.9E-36,0.41,1500.0,3400.0,4300.0,3099999.9999999995,5300.0,3600.0,5500.0,6700.0,2300.0,16.0,3099999.9999999995,1.1E-4,0.93,0.93,0.0,240.0,75.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.3E-4,0.96,0.96,0.0,250.0,79.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.5E-4,0.96,0.96,0.0,250.0,79.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.6E-4,0.96,0.96,0.0,250.0,79.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.6E-4,0.96,0.96,0.0,250.0,79.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.5E-4,0.96,0.96,0.0,250.0,79.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.3E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.1E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,9.9E-5,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,8.6E-5,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.3E7,1.0,5.2E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.1E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.2E7,1.0,5.2E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.2E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.3E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.0E7,1.0,5.2E8,
3.6E-36,0.58,4600.0,6100.0,4300.0,3099999.9999999995,5200.0,3600.0,5400.0,6700.0,2300.0,16.0,3099999.9999999995,1.2E-4,0.96,0.96,0.0,240.0,79.0,0.0,0.0,0.0,2.1E7,1.0,5.2E8,
3.9000000000000004E-33,3.5,2400.0,24000.0,6900.0,3399999.9999999995,190000.0,1800.0,2900.0,1700.0,7700.0,17.0,3599999.9999999995,5.0,12.0,12.0,0.0,240.0,100.0,0.0,0.0,0.0,2.1E7,1.0,5.4E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3299999.9999999995,21000.0,1800.0,2900.0,1700.0,120.0,17.0,3299999.9999999995,2.0E-4,3.6,3.6,0.0,240.0,110.0,0.0,0.0,0.0,1.9E7,1.0,5.4E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,2.4E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,2.7E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,2.6E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,2.4E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,2.1E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.9E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.6E-4,3.5,3.5,0.0,240.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.4E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.4E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.7E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.8E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.8E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.6E-4,3.5,3.5,0.0,230.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.5E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.3E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.1E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,9.9E-5,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.5E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.3E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.5E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.5E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.5E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.3E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.2E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.0E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,9.2E-5,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.5E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.1E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.4E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.3E-4,3.5,3.5,0.0,220.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.4E-4,3.5,3.5,0.0,210.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.4E-4,3.5,3.5,0.0,210.0,110.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.3E-4,3.5,3.5,0.0,210.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
1.3000000000000001E-33,1.2,2400.0,1600.0,6900.0,3199999.9999999995,3900.0,1800.0,2900.0,1700.0,120.0,17.0,3199999.9999999995,1.2E-4,3.5,3.5,0.0,210.0,110.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
