tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome824O,initSolubleContent,ovaEn,0,protonEn,52.73879552,TfaEn,0.016026194,solubleMarker,0,mvb,0,FeEn,3.90E-04,TfEn,6.28E-06,pepEn,0,,
endosome825x,initOrgProp,area,16430.47781,volume,144181.8411,xcoor,20.33254989,ycoor,19.82639876,zcoor,4,,,,,,,,
endosome825x,initRabContent,RabC,16430.47781,,,,,,,,,,,,,,,,
endosome825x,initMembraneContent,exCxEn,0,R-TfaEn,2.817909096,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.56E-05,pepMHCIEn,0,REn,11.34161379,imCxEn,0
endosome825x,initSolubleContent,ovaEn,0,protonEn,14.50873031,TfaEn,0.074375338,solubleMarker,0,mvb,0,FeEn,1.10E-06,TfEn,4.80E-07,pepEn,0,,
endosome826P,initOrgProp,area,21316.82012,volume,187060.803,xcoor,16.73258741,ycoor,17.36110925,zcoor,4,,,,,,,,
endosome826P,initRabContent,RabE,21316.82012,,,,,,,,,,,,,,,,
endosome826P,initMembraneContent,exCxEn,0,R-TfaEn,0.003653682,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.61E-08,pepMHCIEn,0,REn,0.014698502,imCxEn,0
endosome826P,initSolubleContent,ovaEn,0,protonEn,18.83309458,TfaEn,0.048991037,solubleMarker,0,mvb,0,FeEn,6.07E-07,TfEn,6.23E-07,pepEn,0,,
endosome827N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.97145873,ycoor,18.8389134,zcoor,4,,,,,,,,
endosome827N,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome827N,initMembraneContent,exCxEn,0,R-TfaEn,0.003262315,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.78E-09,pepMHCIEn,0,REn,0.00446362,imCxEn,0
endosome827N,initSolubleContent,ovaEn,0,protonEn,936.4358851,TfaEn,0.001614497,solubleMarker,0,mvb,0,FeEn,3.75E-10,TfEn,1.63E-07,pepEn,0,,
endosome828N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.36538891,ycoor,25.78784588,zcoor,4,,,,,,,,
endosome828N,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome828N,initMembraneContent,exCxEn,0,R-TfaEn,0.002805017,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.32E-05,pepMHCIEn,0,REn,0.001870683,imCxEn,0
endosome828N,initSolubleContent,ovaEn,0,protonEn,5.027302228,TfaEn,0.001228317,solubleMarker,0,mvb,0,FeEn,8.13E-06,TfEn,1.44E-08,pepEn,0,,
endosome829b,initOrgProp,area,15231.98474,volume,128340.0098,xcoor,11.05042779,ycoor,45.1000194,zcoor,4,,,,,,,,
endosome829b,initRabContent,RabA,13708.78627,RabB,1523.198474,,,,,,,,,,,,,,
endosome829b,initMembraneContent,exCxEn,0,R-TfaEn,0.010661826,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.99E-09,pepMHCIEn,0,REn,1.08E-04,imCxEn,0
endosome829b,initSolubleContent,ovaEn,0,protonEn,42.05394107,TfaEn,0.020206365,solubleMarker,0,mvb,0,FeEn,4.70E-10,TfEn,5.34E-06,pepEn,0,,
endosome830w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.12502634,ycoor,20.8472619,zcoor,4,,,,,,,,
endosome830w,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome830w,initMembraneContent,exCxEn,0,R-TfaEn,0.00170351,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.74E-08,pepMHCIEn,0,REn,0.012229642,imCxEn,0
endosome830w,initSolubleContent,ovaEn,0,protonEn,10.11411879,TfaEn,0.028410955,solubleMarker,0,mvb,0,FeEn,6.00E-08,TfEn,4.04E-08,pepEn,0,,
endosome831U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.89799834,ycoor,20.83286624,zcoor,4,,,,,,,,
endosome831U,initRabContent,RabF,12566.37061,,,,,,,,,,,,,,,,
endosome831U,initMembraneContent,exCxEn,0,R-TfaEn,0.00170351,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.74E-08,pepMHCIEn,0,REn,0.012229642,imCxEn,0
endosome831U,initSolubleContent,ovaEn,0,protonEn,10.11411879,TfaEn,0.028410955,solubleMarker,0,mvb,0,FeEn,6.00E-08,TfEn,4.04E-08,pepEn,0,,
endosome832r,initOrgProp,area,12403.86204,volume,97362.68539,xcoor,26.76037723,ycoor,22.18586475,zcoor,4,,,,,,,,
endosome832r,initRabContent,RabE,12403.86204,,,,,,,,,,,,,,,,
endosome832r,initMembraneContent,exCxEn,0,R-TfaEn,0.003897318,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.15E-07,pepMHCIEn,0,REn,0.012575035,imCxEn,0
endosome832r,initSolubleContent,ovaEn,0,protonEn,9.738215792,TfaEn,0.0176465,solubleMarker,0,mvb,0,FeEn,2.48E-07,TfEn,6.23E-08,pepEn,0,,
endosome833S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.18693713,ycoor,20.73297638,zcoor,4,,,,,,,,
endosome833S,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome833S,initMembraneContent,exCxEn,0,R-TfaEn,0.001022106,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337785,imCxEn,0
endosome833S,initSolubleContent,ovaEn,0,protonEn,5.057059394,TfaEn,0.014207689,solubleMarker,0,mvb,0,FeEn,3.00E-08,TfEn,2.02E-08,pepEn,0,,
endosome834i,initOrgProp,area,21865.48487,volume,177471.4637,xcoor,49.2884079,ycoor,47.56256082,zcoor,4,,,,,,,,
endosome834i,initRabContent,RabC,0,RabA,21865.48487,RabB,0,,,,,,,,,,,,
endosome834i,initMembraneContent,exCxEn,0,R-TfaEn,0.001974226,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.01E-04,pepMHCIEn,0,REn,1.77E-05,imCxEn,0
endosome834i,initSolubleContent,ovaEn,0,protonEn,58.98228603,TfaEn,0.007809667,solubleMarker,0,mvb,0,FeEn,3.15E-05,TfEn,2.52E-06,pepEn,0,,
endosome835z,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.07229854,ycoor,20.88259807,zcoor,4,,,,,,,,
endosome835z,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome835z,initMembraneContent,exCxEn,0,R-TfaEn,1.705218793,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.74E-05,pepMHCIEn,0,REn,12.24186923,imCxEn,0
endosome835z,initSolubleContent,ovaEn,0,protonEn,10.11411879,TfaEn,0.050804429,solubleMarker,0,mvb,0,FeEn,3.63E-07,TfEn,4.04E-08,pepEn,0,,
endosome836f,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.78901396,ycoor,20.55386769,zcoor,4,,,,,,,,
endosome836f,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome836f,initMembraneContent,exCxEn,0,R-TfaEn,0.001703849,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.74E-08,pepMHCIEn,0,REn,0.012229303,imCxEn,0
endosome836f,initSolubleContent,ovaEn,0,protonEn,10.11663206,TfaEn,0.028410654,solubleMarker,0,mvb,0,FeEn,6.01E-08,TfEn,4.04E-08,pepEn,0,,
endosome837X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.90232137,ycoor,20.28855957,zcoor,4,,,,,,,,
endosome837X,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome837X,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome837X,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome838a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.421238,ycoor,20.21436627,zcoor,4,,,,,,,,
endosome838a,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome838a,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337582,imCxEn,0
endosome838a,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome839E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.36973447,ycoor,20.59611804,zcoor,4,,,,,,,,
endosome839E,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome839E,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome839E,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome840z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.32719744,ycoor,20.48853374,zcoor,4,,,,,,,,
endosome840z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome840z,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337582,imCxEn,0
endosome840z,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome841H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.22545636,ycoor,21.13860168,zcoor,4,,,,,,,,
endosome841H,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome841H,initMembraneContent,exCxEn,0,R-TfaEn,0.001022294,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337582,imCxEn,0
endosome841H,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome842S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.0686668,ycoor,20.98147611,zcoor,4,,,,,,,,
endosome842S,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome842S,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome842S,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome843A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.49781015,ycoor,47.20144876,zcoor,4,,,,,,,,
endosome843A,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome843A,initMembraneContent,exCxEn,0,R-TfaEn,1.699460882,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.03974836,pepMHCIEn,0,REn,0.013491758,imCxEn,0
endosome843A,initSolubleContent,ovaEn,0,protonEn,17.53405798,TfaEn,0.005130648,solubleMarker,0,mvb,0,FeEn,0.00312121,TfEn,2.10E-06,pepEn,0,,
endosome844B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.33524977,ycoor,21.35214433,zcoor,4,,,,,,,,
endosome844B,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome844B,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome844B,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome845W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.01996608,ycoor,46.93150063,zcoor,4,,,,,,,,
endosome845W,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome845W,initMembraneContent,exCxEn,0,R-TfaEn,1.699460882,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.03974836,pepMHCIEn,0,REn,0.013491758,imCxEn,0
endosome845W,initSolubleContent,ovaEn,0,protonEn,17.53405798,TfaEn,0.005130648,solubleMarker,0,mvb,0,FeEn,0.00312121,TfEn,2.10E-06,pepEn,0,,
endosome846F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.24372513,ycoor,20.99423049,zcoor,4,,,,,,,,
endosome846F,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome846F,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome846F,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome847k,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.558798082,ycoor,32.42633157,zcoor,4,,,,,,,,
endosome847k,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome847k,initMembraneContent,exCxEn,0,R-TfaEn,2.833993034,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.112202484,pepMHCIEn,0,REn,0.02004022,imCxEn,0
endosome847k,initSolubleContent,ovaEn,0,protonEn,35.02709933,TfaEn,0.009518885,solubleMarker,0,mvb,0,FeEn,0.008810604,TfEn,4.20E-06,pepEn,0,,
endosome848g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.26256674,ycoor,25.66889438,zcoor,4,,,,,,,,
endosome848g,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome848g,initMembraneContent,exCxEn,0,R-TfaEn,0.002805606,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.32E-05,pepMHCIEn,0,REn,0.001870095,imCxEn,0
endosome848g,initSolubleContent,ovaEn,0,protonEn,5.027352493,TfaEn,0.001227729,solubleMarker,0,mvb,0,FeEn,8.14E-06,TfEn,1.44E-08,pepEn,0,,
endosome849D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.24038394,ycoor,20.8849433,zcoor,4,,,,,,,,
endosome849D,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome849D,initMembraneContent,exCxEn,0,R-TfaEn,0.001022302,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337574,imCxEn,0
endosome849D,initSolubleContent,ovaEn,0,protonEn,5.058316031,TfaEn,0.014207488,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome850r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.27273003,ycoor,20.94381509,zcoor,4,,,,,,,,
endosome850r,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome850r,initMembraneContent,exCxEn,0,R-TfaEn,0.001022505,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome850r,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome851m,initOrgProp,area,13282.22089,volume,114543.1204,xcoor,27.5363315,ycoor,45.8263091,zcoor,4,,,,,,,,
endosome851m,initRabContent,RabE,13282.22089,,,,,,,,,,,,,,,,
endosome851m,initMembraneContent,exCxEn,0,R-TfaEn,0.004805866,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.83E-05,pepMHCIEn,0,REn,0.003932268,imCxEn,0
endosome851m,initSolubleContent,ovaEn,0,protonEn,11.45431204,TfaEn,0.009317945,solubleMarker,0,mvb,0,FeEn,5.12E-05,TfEn,4.65E-08,pepEn,0,,
endosome852V,initOrgProp,area,13282.22089,volume,114543.1204,xcoor,28.10578272,ycoor,45.63946221,zcoor,4,,,,,,,,
endosome852V,initRabContent,RabE,13282.22089,,,,,,,,,,,,,,,,
endosome852V,initMembraneContent,exCxEn,0,R-TfaEn,0.004805866,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.83E-05,pepMHCIEn,0,REn,0.003932268,imCxEn,0
endosome852V,initSolubleContent,ovaEn,0,protonEn,11.45431204,TfaEn,0.009317945,solubleMarker,0,mvb,0,FeEn,5.12E-05,TfEn,4.65E-08,pepEn,0,,
endosome853l,initOrgProp,area,13282.22089,volume,114543.1204,xcoor,26.86355788,ycoor,45.61344959,zcoor,4,,,,,,,,
endosome853l,initRabContent,RabE,13282.22089,,,,,,,,,,,,,,,,
endosome853l,initMembraneContent,exCxEn,0,R-TfaEn,0.004805866,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.83E-05,pepMHCIEn,0,REn,0.003932268,imCxEn,0
endosome853l,initSolubleContent,ovaEn,0,protonEn,11.45431204,TfaEn,0.009317945,solubleMarker,0,mvb,0,FeEn,5.12E-05,TfEn,4.65E-08,pepEn,0,,
endosome854H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.55038918,ycoor,20.88562842,zcoor,4,,,,,,,,
endosome854H,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome854H,initMembraneContent,exCxEn,0,R-TfaEn,0.001022505,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome854H,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome855o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.42481043,ycoor,21.49008514,zcoor,4,,,,,,,,
endosome855o,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome855o,initMembraneContent,exCxEn,0,R-TfaEn,0.001022513,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome855o,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome856Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.41247405,ycoor,21.00345482,zcoor,4,,,,,,,,
endosome856Z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome856Z,initMembraneContent,exCxEn,0,R-TfaEn,0.001022505,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337378,imCxEn,0
endosome856Z,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome857J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.87123145,ycoor,21.25231887,zcoor,4,,,,,,,,
endosome857J,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome857J,initMembraneContent,exCxEn,0,R-TfaEn,0.001022513,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337378,imCxEn,0
endosome857J,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome858R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.53752747,ycoor,21.27786328,zcoor,4,,,,,,,,
endosome858R,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome858R,initMembraneContent,exCxEn,0,R-TfaEn,0.001022513,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome858R,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome859n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.95516818,ycoor,21.30049555,zcoor,4,,,,,,,,
endosome859n,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome859n,initMembraneContent,exCxEn,0,R-TfaEn,0.001022513,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome859n,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome860M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.42741436,ycoor,21.16307796,zcoor,4,,,,,,,,
endosome860M,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome860M,initMembraneContent,exCxEn,0,R-TfaEn,0.001022513,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337371,imCxEn,0
endosome860M,initSolubleContent,ovaEn,0,protonEn,5.059572668,TfaEn,0.014207287,solubleMarker,0,mvb,0,FeEn,3.01E-08,TfEn,2.02E-08,pepEn,0,,
endosome861g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.47216353,ycoor,21.20028407,zcoor,4,,,,,,,,
endosome861g,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome861g,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome861g,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome862G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.47317353,ycoor,21.13300099,zcoor,4,,,,,,,,
endosome862G,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome862G,initMembraneContent,exCxEn,0,R-TfaEn,0.001022724,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome862G,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome863I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.77360711,ycoor,20.66667476,zcoor,4,,,,,,,,
endosome863I,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome863I,initMembraneContent,exCxEn,0,R-TfaEn,0.001022724,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome863I,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome864q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.44071179,ycoor,20.4424274,zcoor,4,,,,,,,,
endosome864q,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome864q,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome864q,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome865e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.3970871,ycoor,20.78415962,zcoor,4,,,,,,,,
endosome865e,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome865e,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome865e,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome866X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.38445115,ycoor,20.35220203,zcoor,4,,,,,,,,
endosome866X,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome866X,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome866X,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome867b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.34848004,ycoor,21.50330823,zcoor,4,,,,,,,,
endosome867b,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome867b,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome867b,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome868S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.82241506,ycoor,21.14287287,zcoor,4,,,,,,,,
endosome868S,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome868S,initMembraneContent,exCxEn,0,R-TfaEn,0.001022709,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome868S,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome869w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.2020701,ycoor,21.23521542,zcoor,4,,,,,,,,
endosome869w,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome869w,initMembraneContent,exCxEn,0,R-TfaEn,0.001022717,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-08,pepMHCIEn,0,REn,0.007337167,imCxEn,0
endosome869w,initSolubleContent,ovaEn,0,protonEn,5.060929836,TfaEn,0.014207086,solubleMarker,0,mvb,0,FeEn,3.02E-08,TfEn,2.02E-08,pepEn,0,,
endosome870C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.43486705,ycoor,21.67977924,zcoor,4,,,,,,,,
endosome870C,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
