tick 120001.0,,,,,,,,,,,,,,,,,,,
endosome2084Q,initRabContent,RabI,14833.58582,,,,,,,,,,,,,,,,
endosome2084Q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.019064323,imCxEn,0
endosome2084Q,initSolubleContent,ovaEn,0,protonEn,4.033941671,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2085c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.08163746,ycoor,28.51529865,,,,,,,,,,
endosome2085c,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome2085c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00740916,imCxEn,0
endosome2085c,initSolubleContent,ovaEn,0,protonEn,1.997874319,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2086b,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,32.29644225,ycoor,0.532523085,,,,,,,,,,
endosome2086b,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome2086b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome2086b,initSolubleContent,protonEn,4.001132404,,,,,,,,,,,,,,,,
endosome2087f,initOrgProp,area,16157.70836,volume,121788.555,xcoor,24.97739699,ycoor,25.93357167,,,,,,,,,,
endosome2087f,initRabContent,RabI,16157.70836,,,,,,,,,,,,,,,,
endosome2087f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.016179773,imCxEn,0
endosome2087f,initSolubleContent,ovaEn,0,protonEn,4.835390414,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2088d,initOrgProp,area,20268.78722,volume,138118.7454,xcoor,25.05009459,ycoor,29.15102066,,,,,,,,,,
endosome2088d,initRabContent,RabE,12728.96485,RabF,7539.822369,,,,,,,,,,,,,,
endosome2088d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.025855331,imCxEn,0
endosome2088d,initSolubleContent,ovaEn,0,protonEn,5.650161151,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2089d,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,48.42266154,ycoor,12.29876991,,,,,,,,,,
endosome2089d,initRabContent,RabA,17592.91886,,,,,,,,,,,,,,,,
endosome2089d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.099302614,imCxEn,0
endosome2089d,initSolubleContent,ovaEn,0,protonEn,6.018923532,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2090M,initOrgProp,area,26389.37829,volume,251327.4123,xcoor,20.30641583,ycoor,20.78924579,,,,,,,,,,
endosome2090M,initRabContent,RabI,26389.37829,,,,,,,,,,,,,,,,
endosome2090M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.07265125,imCxEn,0
endosome2090M,initSolubleContent,ovaEn,0,protonEn,10.30619201,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2091M,initOrgProp,area,26389.37829,volume,251327.4123,xcoor,20.32696713,ycoor,20.56157407,,,,,,,,,,
endosome2091M,initRabContent,RabI,26389.37829,,,,,,,,,,,,,,,,
endosome2091M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.07265125,imCxEn,0
endosome2091M,initSolubleContent,ovaEn,0,protonEn,10.30619201,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2092O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.0383358,ycoor,28.91488436,,,,,,,,,,
endosome2092O,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome2092O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00930151,imCxEn,0
endosome2092O,initSolubleContent,ovaEn,0,protonEn,2.326699289,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2093o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.24989486,ycoor,20.92799019,,,,,,,,,,
endosome2093o,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome2093o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.0207575,imCxEn,0
endosome2093o,initSolubleContent,ovaEn,0,protonEn,2.061238401,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2094f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.28183577,ycoor,20.87544075,,,,,,,,,,
endosome2094f,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2094f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.0207575,imCxEn,0
endosome2094f,initSolubleContent,ovaEn,0,protonEn,2.061238401,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2095C,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,19.78925835,ycoor,20.89328602,,,,,,,,,,
endosome2095C,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome2095C,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.034595833,imCxEn,0
endosome2095C,initSolubleContent,ovaEn,0,protonEn,4.122476803,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2096d,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,20.47828186,ycoor,21.21310868,,,,,,,,,,
endosome2096d,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome2096d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.038055417,imCxEn,0
endosome2096d,initSolubleContent,ovaEn,0,protonEn,5.153096003,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2097Z,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,20.69148886,ycoor,21.21458343,,,,,,,,,,
endosome2097Z,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome2097Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.038055417,imCxEn,0
endosome2097Z,initSolubleContent,ovaEn,0,protonEn,5.153096003,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2098a,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,20.47363189,ycoor,21.15818189,,,,,,,,,,
endosome2098a,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome2098a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.065732084,imCxEn,0
endosome2098a,initSolubleContent,ovaEn,0,protonEn,9.275572806,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2099p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.66669766,ycoor,20.10583567,,,,,,,,,,
endosome2099p,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome2099p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.486845424,imCxEn,0
endosome2099p,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2100X,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,20.77530301,ycoor,21.04809795,,,,,,,,,,
endosome2100X,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome2100X,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.065732084,imCxEn,0
endosome2100X,initSolubleContent,ovaEn,0,protonEn,9.275572806,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2101C,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,20.50929695,ycoor,21.05553743,,,,,,,,,,
endosome2101C,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome2101C,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.05189375,imCxEn,0
endosome2101C,initSolubleContent,ovaEn,0,protonEn,7.214334405,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2102K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.35692718,ycoor,21.15940576,,,,,,,,,,
endosome2102K,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome2102K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.0207575,imCxEn,0
endosome2102K,initSolubleContent,ovaEn,0,protonEn,2.061238401,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2103s,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,20.65897593,ycoor,21.1040915,,,,,,,,,,
endosome2103s,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome2103s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.05189375,imCxEn,0
endosome2103s,initSolubleContent,ovaEn,0,protonEn,7.214334405,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2104h,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,1.743165952,ycoor,0.927361128,,,,,,,,,,
endosome2104h,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome2104h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.843470898,imCxEn,0
endosome2104h,initSolubleContent,ovaEn,0,protonEn,4.023086649,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2105z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.96419351,ycoor,19.94269763,,,,,,,,,,
endosome2105z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2105z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2105z,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2106F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.63983722,ycoor,20.089932,,,,,,,,,,
endosome2106F,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2106F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2106F,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2107E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.62821797,ycoor,19.92232279,,,,,,,,,,
endosome2107E,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2107E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2107E,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2108u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.70659883,ycoor,20.04598619,,,,,,,,,,
endosome2108u,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2108u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2108u,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2109b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.15193409,ycoor,28.62419842,,,,,,,,,,
endosome2109b,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome2109b,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00740916,imCxEn,0
endosome2109b,initSolubleContent,ovaEn,0,protonEn,1.997874319,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2110h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.65967768,ycoor,20.02577554,,,,,,,,,,
endosome2110h,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome2110h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2110h,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2111z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.50015056,ycoor,20.05818209,,,,,,,,,,
endosome2111z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2111z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2111z,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2112z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.58511882,ycoor,20.01684031,,,,,,,,,,
endosome2112z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2112z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2112z,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2113c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.47933829,ycoor,0.511244944,,,,,,,,,,
endosome2113c,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome2113c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.735044585,imCxEn,0
endosome2113c,initSolubleContent,ovaEn,0,protonEn,2.047472554,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2114P,initOrgProp,area,16448.39802,volume,129641.0749,xcoor,21.1543191,ycoor,21.59325543,,,,,,,,,,
endosome2114P,initRabContent,RabC,16448.39802,,,,,,,,,,,,,,,,
endosome2114P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,14.46099311,imCxEn,0
endosome2114P,initSolubleContent,ovaEn,0,protonEn,5.039790084,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2115n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.63822888,ycoor,20.0466232,,,,,,,,,,
endosome2115n,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2115n,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00148536,imCxEn,0
endosome2115n,initSolubleContent,ovaEn,0,protonEn,0.831522593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2116e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.29067429,ycoor,19.89060841,,,,,,,,,,
endosome2116e,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2116e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001513856,imCxEn,0
endosome2116e,initSolubleContent,ovaEn,0,protonEn,0.829420346,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2117C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.25623786,ycoor,19.84310869,,,,,,,,,,
endosome2117C,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2117C,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001513856,imCxEn,0
endosome2117C,initSolubleContent,ovaEn,0,protonEn,0.829420346,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2118e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.28887572,ycoor,20.00791456,,,,,,,,,,
endosome2118e,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome2118e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001513856,imCxEn,0
endosome2118e,initSolubleContent,ovaEn,0,protonEn,0.829420346,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2119P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.88979137,ycoor,20.69844792,,,,,,,,,,
endosome2119P,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome2119P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001513856,imCxEn,0
endosome2119P,initSolubleContent,ovaEn,0,protonEn,0.829420346,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2120K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.0254342,ycoor,20.65407779,,,,,,,,,,
endosome2120K,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome2120K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001513856,imCxEn,0
endosome2120K,initSolubleContent,ovaEn,0,protonEn,0.829420346,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2121Q,initOrgProp,area,20268.78722,volume,138118.7454,xcoor,25.29839906,ycoor,28.91984743,,,,,,,,,,
endosome2121Q,initRabContent,RabE,20268.78722,,,,,,,,,,,,,,,,
endosome2121Q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.025855331,imCxEn,0
endosome2121Q,initSolubleContent,ovaEn,0,protonEn,5.650161151,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2122k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.55057093,ycoor,34.12947313,,,,,,,,,,
endosome2122k,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2122k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.195175515,imCxEn,0
endosome2122k,initSolubleContent,ovaEn,0,protonEn,2.008249261,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2123L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.93224839,ycoor,28.70307315,,,,,,,,,,
endosome2123L,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome2123L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00740916,imCxEn,0
endosome2123L,initSolubleContent,ovaEn,0,protonEn,1.997874319,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2124D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.55881912,ycoor,34.22501832,,,,,,,,,,
endosome2124D,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2124D,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.195175515,imCxEn,0
endosome2124D,initSolubleContent,ovaEn,0,protonEn,2.008249261,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2125i,initOrgProp,area,24504.4227,volume,213628.3004,xcoor,6.323874775,ycoor,46.85706467,,,,,,,,,,
endosome2125i,initRabContent,RabA,24504.4227,,,,,,,,,,,,,,,,
endosome2125i,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.038252346,imCxEn,0
endosome2125i,initSolubleContent,ovaEn,0,protonEn,8.506106557,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2126e,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.06573498,ycoor,25.69656425,,,,,,,,,,
endosome2126e,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome2126e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.002245387,imCxEn,0
endosome2126e,initSolubleContent,ovaEn,0,protonEn,3.98595468,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2127i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.93091598,ycoor,25.72906632,,,,,,,,,,
endosome2127i,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome2127i,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001347232,imCxEn,0
endosome2127i,initSolubleContent,ovaEn,0,protonEn,1.99297734,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2128r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.904627235,ycoor,1.40314956,,,,,,,,,,
endosome2128r,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2128r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.006654468,imCxEn,0
endosome2128r,initSolubleContent,ovaEn,0,protonEn,2.212152856,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2129A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.1535977,ycoor,26.17493549,,,,,,,,,,
endosome2129A,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2129A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.077186919,imCxEn,0
endosome2129A,initSolubleContent,ovaEn,0,protonEn,1.99962908,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2130D,initOrgProp,area,12880.52988,volume,114781.7639,xcoor,3.461967414,ycoor,1.433103386,,,,,,,,,,
endosome2130D,initRabContent,RabA,12880.52988,,,,,,,,,,,,,,,,
endosome2130D,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009574028,imCxEn,0
endosome2130D,initSolubleContent,ovaEn,0,protonEn,4.76248702,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2131p,initOrgProp,area,12880.52988,volume,114781.7639,xcoor,3.51527965,ycoor,1.56051189,,,,,,,,,,
endosome2131p,initRabContent,RabA,12880.52988,,,,,,,,,,,,,,,,
endosome2131p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009574028,imCxEn,0
endosome2131p,initSolubleContent,ovaEn,0,protonEn,4.76248702,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2132q,initOrgProp,area,12880.52988,volume,114781.7639,xcoor,3.518630199,ycoor,1.433951784,,,,,,,,,,
endosome2132q,initRabContent,RabA,12880.52988,,,,,,,,,,,,,,,,
endosome2132q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009574028,imCxEn,0
endosome2132q,initSolubleContent,ovaEn,0,protonEn,4.76248702,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2133X,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,27.16595866,ycoor,25.0895823,,,,,,,,,,
endosome2133X,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome2133X,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.004558185,imCxEn,0
endosome2133X,initSolubleContent,ovaEn,0,protonEn,5.977163903,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2134p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,27.28829836,ycoor,24.99546277,,,,,,,,,,
