entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.926,0.2358,0.05753,0.03761,0.0322,0.1167,0.07353,0.0363,0.01013,0.03126,0.03488,0.2043,0.3655,
1.925,0.2237,0.05734,0.03758,0.03202,0.1166,0.07366,0.0363,0.01019,0.03176,0.03423,0.2044,0.3659,
1.923,0.2425,0.05701,0.0373,0.03201,0.1164,0.07318,0.03624,0.01018,0.03194,0.03393,0.2061,0.3657,
1.922,0.2411,0.05683,0.03715,0.03206,0.1164,0.07333,0.03612,0.01018,0.03195,0.03394,0.2062,0.3659,
1.921,0.2248,0.05576,0.03713,0.03214,0.1173,0.07308,0.03625,0.01023,0.0319,0.03382,0.2062,0.3662,
1.92,0.2248,0.05545,0.03719,0.03214,0.117,0.0725,0.03622,0.01033,0.03199,0.03358,0.2071,0.3665,
1.919,0.231,0.05491,0.0371,0.03215,0.117,0.0722,0.03621,0.01032,0.03219,0.03334,0.208,0.3665,
1.922,0.2198,0.0551,0.03701,0.03222,0.117,0.0712,0.03621,0.01032,0.03273,0.0355,0.2054,0.3673,
1.922,0.2216,0.05489,0.03712,0.03222,0.1167,0.07114,0.03618,0.01032,0.03298,0.0352,0.2062,0.367,
1.921,0.2246,0.05462,0.03703,0.03177,0.1169,0.07116,0.03619,0.01077,0.03253,0.03521,0.2063,0.3676,
1.92,0.2169,0.05441,0.03702,0.03182,0.1168,0.07078,0.03607,0.01087,0.0329,0.03476,0.2063,0.3682,
1.918,0.2214,0.05427,0.03705,0.03185,0.1167,0.07019,0.03607,0.01075,0.03337,0.0343,0.2064,0.3691,
1.921,0.2192,0.05454,0.03707,0.03183,0.1166,0.06971,0.03618,0.01063,0.03447,0.03449,0.2057,0.3688,
1.921,0.2285,0.05466,0.03715,0.03189,0.1163,0.06926,0.03633,0.01051,0.03547,0.03417,0.2051,0.3691,
1.924,0.2262,0.05435,0.03722,0.03192,0.116,0.06898,0.03923,0.0273,0.01607,0.03383,0.2052,0.3699,
1.922,0.2353,0.05363,0.03723,0.03194,0.1163,0.06879,0.0386,0.02741,0.01614,0.03359,0.2061,0.3703,
1.924,0.2296,0.05417,0.03729,0.03198,0.1161,0.06831,0.03878,0.02761,0.016,0.03442,0.2051,0.3702,
1.923,0.2309,0.05382,0.03726,0.03201,0.1158,0.06793,0.03865,0.02772,0.01587,0.0344,0.2061,0.3705,
1.929,0.25,0.05524,0.03725,0.03203,0.1157,0.06753,0.03849,0.0277,0.01626,0.03611,0.2047,0.3689,
1.927,0.2347,0.05518,0.0373,0.03206,0.1156,0.06654,0.03849,0.02787,0.01658,0.03563,0.2048,0.37,
1.927,0.2338,0.0547,0.03731,0.03212,0.1156,0.06681,0.03828,0.02801,0.01671,0.03539,0.2049,0.3702,
1.933,0.2472,0.05391,0.03738,0.03217,0.1169,0.06681,0.03829,0.02801,0.01741,0.03761,0.202,0.3695,
1.932,0.2402,0.05358,0.03739,0.03217,0.1171,0.06695,0.03817,0.02827,0.0174,0.03736,0.202,0.3696,
1.931,0.2299,0.05319,0.03721,0.03223,0.1173,0.06619,0.0387,0.02777,0.0185,0.0363,0.2021,0.3705,
1.93,0.2273,0.05192,0.03754,0.03225,0.1181,0.06669,0.03823,0.02778,0.0185,0.0363,0.2022,0.3706,
1.931,0.2395,0.05199,0.03763,0.03231,0.1179,0.06681,0.03826,0.02778,0.01838,0.03701,0.2015,0.3704,
1.932,0.2532,0.05155,0.03778,0.03239,0.1179,0.06683,0.0384,0.02788,0.01879,0.03641,0.2016,0.3705,
1.898,0.2898,0.05202,0.03782,0.03242,0.1179,0.09416,0.01082,0.02773,0.01928,0.03591,0.2016,0.3704,
1.902,0.248,0.05329,0.03786,0.03238,0.1177,0.09403,0.01095,0.02782,0.01904,0.03691,0.2015,0.3685,
1.901,0.2409,0.05236,0.0378,0.03236,0.1184,0.09355,0.01094,0.0278,0.01914,0.03675,0.2023,0.3686,
1.9,0.2385,0.05195,0.03783,0.03241,0.1187,0.09282,0.01116,0.02758,0.01944,0.03646,0.2023,0.3694,
1.898,0.2731,0.05176,0.0377,0.03216,0.1185,0.09227,0.01115,0.02756,0.01942,0.03643,0.2032,0.3699,
1.904,0.2202,0.05274,0.03769,0.03219,0.1189,0.09097,0.01112,0.02757,0.02115,0.03754,0.2004,0.3697,
1.903,0.214,0.05252,0.0374,0.0322,0.1187,0.09011,0.01127,0.02726,0.02112,0.03749,0.2021,0.3698,
1.903,0.2428,0.05268,0.03741,0.03229,0.1184,0.08838,0.01127,0.02728,0.02134,0.03867,0.2009,0.3714,
1.89,0.2217,0.05264,0.03744,0.03232,0.1183,0.09319,0.005996,0.02728,0.02134,0.03868,0.2009,0.3719,
1.887,0.218,0.05256,0.03735,0.03236,0.1182,0.09169,0.00599,0.02746,0.02112,0.03864,0.2017,0.373,
1.885,0.2096,0.05238,0.03741,0.03236,0.1181,0.09081,0.00557,0.02743,0.02153,0.03817,0.2025,0.3738,
1.891,0.2101,0.05203,0.0373,0.03245,0.1185,0.09084,0.005692,0.02732,0.02294,0.04016,0.1992,0.3736,
1.896,0.2307,0.05186,0.03727,0.03241,0.1183,0.08968,0.01513,0.01787,0.02273,0.04008,0.2008,0.3739,
1.896,0.2379,0.05164,0.03713,0.03242,0.1183,0.08931,0.01512,0.01785,0.02293,0.03982,0.2016,0.3739,
1.894,0.2388,0.05135,0.03712,0.03249,0.1185,0.08944,0.02108,0.01189,0.0228,0.03982,0.2016,0.3739,
1.897,0.2361,0.05228,0.03705,0.03258,0.1185,0.08892,0.02108,0.01189,0.02303,0.04052,0.2007,0.3734,
1.896,0.2096,0.05226,0.03702,0.03233,0.1185,0.08844,0.02118,0.01179,0.0242,0.03935,0.2007,0.3742,
1.898,0.2135,0.05284,0.03702,0.03234,0.1184,0.08785,0.02117,0.01178,0.02699,0.03651,0.2015,0.3736,
1.897,0.2175,0.05265,0.03699,0.03238,0.1184,0.08787,0.02117,0.01178,0.02734,0.03617,0.2016,0.3737,
1.899,0.2145,0.05292,0.0369,0.03252,0.1183,0.08716,0.02133,0.01163,0.02735,0.03723,0.2006,0.3741,
1.9,0.2199,0.05316,0.03687,0.03262,0.1181,0.08718,0.02134,0.012,0.0272,0.03702,0.2006,0.3739,
1.898,0.2169,0.05281,0.03675,0.03264,0.1178,0.08673,0.02146,0.01187,0.02764,0.03656,0.2016,0.3742,
1.901,0.2155,0.05292,0.03679,0.0328,0.1181,0.08648,0.02159,0.01206,0.02799,0.03684,0.2007,0.3738,
1.906,0.2153,0.05454,0.03678,0.03286,0.118,0.08604,0.02169,0.01233,0.02815,0.0378,0.1992,0.3726,
1.906,0.2247,0.05426,0.03695,0.03291,0.1178,0.08607,0.02197,0.01206,0.02816,0.03781,0.1993,0.3727,
1.906,0.2142,0.05463,0.03693,0.03292,0.1177,0.08574,0.0223,0.0117,0.02813,0.03778,0.2001,0.372,
1.906,0.2132,0.05483,0.03689,0.03302,0.1172,0.08505,0.02232,0.01188,0.02843,0.03737,0.2003,0.3727,
1.905,0.2221,0.05441,0.03701,0.03307,0.1171,0.08461,0.02233,0.01189,0.03044,0.0354,0.2004,0.3734,
1.905,0.2189,0.05438,0.03689,0.03314,0.117,0.08463,0.02234,0.01189,0.03066,0.03519,0.2004,0.3735,
1.907,0.2211,0.05518,0.03688,0.03312,0.1169,0.08414,0.02224,0.01188,0.03064,0.03581,0.2006,0.3726,
1.906,0.2232,0.05507,0.03679,0.03313,0.1168,0.08363,0.02224,0.01173,0.03061,0.03578,0.2014,0.3728,
1.907,0.2159,0.05579,0.03685,0.03316,0.1168,0.08313,0.02224,0.01196,0.03038,0.03619,0.201,0.3725,
1.904,0.2202,0.05541,0.03676,0.03324,0.1169,0.08318,0.02529,0.008873,0.03023,0.03615,0.2018,0.3721,
1.903,0.2259,0.05391,0.03668,0.03325,0.118,0.08307,0.02536,0.008997,0.03006,0.03585,0.2034,0.3714,
1.901,0.2236,0.05385,0.03668,0.03329,0.118,0.0822,0.0254,0.008871,0.03053,0.03538,0.2034,0.3723,
1.9,0.236,0.0538,0.03672,0.03331,0.118,0.08129,0.0254,0.009059,0.0306,0.03513,0.2034,0.3733,
1.904,0.2273,0.05451,0.03666,0.03333,0.1179,0.08072,0.02551,0.008925,0.03213,0.0353,0.2025,0.3725,
1.905,0.2192,0.05481,0.03664,0.03337,0.1174,0.07943,0.02562,0.008894,0.03225,0.0367,0.2017,0.3731,
1.903,0.2185,0.05432,0.03669,0.0331,0.1177,0.07876,0.02575,0.009096,0.03223,0.03639,0.2018,0.3741,
1.91,0.2331,0.05553,0.03664,0.03315,0.1177,0.07876,0.02588,0.009096,0.03272,0.03815,0.1994,0.3729,
1.908,0.2273,0.05541,0.03674,0.03318,0.1177,0.07755,0.02588,0.009322,0.03276,0.03789,0.1994,0.3742,
1.908,0.2341,0.05565,0.03673,0.03318,0.1176,0.07708,0.02594,0.009235,0.03273,0.03785,0.2003,0.3738,
1.907,0.2309,0.0552,0.03681,0.03318,0.1177,0.07632,0.02592,0.009225,0.03341,0.03711,0.2011,0.3741,
1.907,0.2335,0.05508,0.03686,0.03325,0.1177,0.07601,0.02592,0.009559,0.03307,0.03711,0.2011,0.3744,
1.915,0.2243,0.05653,0.03693,0.03325,0.1178,0.07626,0.02568,0.009737,0.03362,0.03952,0.1979,0.3727,
1.92,0.2257,0.05633,0.03687,0.03329,0.1177,0.07629,0.02579,0.01505,0.02882,0.03894,0.198,0.3729,
1.92,0.2012,0.05687,0.03668,0.03296,0.1176,0.07625,0.0259,0.01491,0.02909,0.03864,0.1989,0.3722,
1.918,0.2059,0.05667,0.03673,0.033,0.1174,0.07542,0.02588,0.0149,0.0298,0.03787,0.1997,0.3726,
1.919,0.2072,0.05697,0.03682,0.03288,0.1173,0.07442,0.02568,0.0149,0.0298,0.03892,0.1987,0.3736,
1.917,0.2164,0.05691,0.03681,0.03296,0.1173,0.07355,0.02618,0.01453,0.03059,0.03801,0.1987,0.3745,
1.918,0.224,0.05711,0.03674,0.03301,0.118,0.07132,0.02641,0.01427,0.03069,0.03945,0.198,0.375,
1.915,0.2233,0.05696,0.03657,0.033,0.1175,0.07061,0.02635,0.01424,0.03052,0.03939,0.1997,0.3752,
1.916,0.217,0.05706,0.03658,0.03298,0.1172,0.07056,0.02633,0.01453,0.03041,0.0394,0.2003,0.3747,
1.916,0.2126,0.05703,0.03656,0.03303,0.1172,0.07077,0.02612,0.01493,0.03039,0.03902,0.2003,0.3747,
1.921,0.2166,0.05734,0.03662,0.03308,0.1173,0.07078,0.02612,0.01493,0.03088,0.04091,0.1979,0.3741,
1.919,0.2211,0.05714,0.03661,0.0331,0.1173,0.06982,0.02602,0.01503,0.03104,0.04067,0.198,0.3753,
1.919,0.2128,0.05673,0.0366,0.0331,0.1172,0.07002,0.02576,0.01515,0.03113,0.04041,0.1988,0.375,
1.915,0.2062,0.05632,0.03654,0.03321,0.1174,0.06804,0.02576,0.01533,0.03172,0.03966,0.1989,0.3771,
1.913,0.2106,0.05595,0.03657,0.03322,0.1174,0.06707,0.02582,0.01579,0.03139,0.03938,0.1997,0.3777,
1.917,0.2066,0.05704,0.03653,0.03276,0.1172,0.06618,0.0258,0.01578,0.03136,0.04193,0.1979,0.3775,
1.916,0.2096,0.05698,0.03654,0.03281,0.1169,0.06544,0.02581,0.01621,0.03107,0.04182,0.198,0.3784,
1.916,0.2112,0.05685,0.03654,0.03287,0.1169,0.06545,0.02606,0.01596,0.0319,0.041,0.198,0.3785,
1.914,0.2119,0.0566,0.03636,0.03295,0.1168,0.06493,0.02595,0.01597,0.03259,0.04035,0.1981,0.3793,
1.915,0.2125,0.05688,0.03635,0.03301,0.1168,0.06493,0.02595,0.01597,0.03296,0.03998,0.1981,0.379,
1.907,0.2245,0.05677,0.03634,0.03305,0.1168,0.06427,0.03371,0.008394,0.03446,0.0383,0.1982,0.3797,
1.907,0.2469,0.05701,0.03638,0.03308,0.1168,0.06411,0.03341,0.008394,0.0353,0.03746,0.1982,0.3799,
1.908,0.2313,0.05808,0.03635,0.0331,0.1166,0.06354,0.03338,0.008386,0.03564,0.03706,0.199,0.3789,
1.906,0.229,0.05716,0.03631,0.03314,0.1171,0.06298,0.03343,0.0083,0.03606,0.03658,0.1998,0.3791,
1.905,0.2317,0.05629,0.03626,0.0332,0.118,0.06298,0.03343,0.0083,0.03727,0.03538,0.1998,0.3791,
1.904,0.2244,0.05542,0.03622,0.03317,0.1185,0.06286,0.03352,0.008247,0.03903,0.03334,0.2014,0.3783,
1.906,0.2262,0.05602,0.03612,0.03324,0.1186,0.06221,0.03354,0.008425,0.03949,0.03369,0.2006,0.3781,
1.902,0.2286,0.05434,0.03622,0.03323,0.1196,0.06196,0.03297,0.008297,0.04057,0.03257,0.2015,0.3788,
1.905,0.2194,0.05482,0.0363,0.03289,0.1189,0.06193,0.03295,0.008294,0.041,0.03381,0.2007,0.3784,
1.909,0.2137,0.05543,0.03637,0.03293,0.1188,0.06194,0.03316,0.008091,0.04164,0.03475,0.1991,0.3777,
1.914,0.2256,0.05509,0.03642,0.03297,0.1183,0.06187,0.03325,0.008206,0.04134,0.03803,0.1976,0.3769,
1.913,0.2291,0.05496,0.03647,0.03299,0.118,0.06146,0.03326,0.008209,0.04296,0.03644,0.1977,0.3775,
1.916,0.2213,0.05578,0.03652,0.03301,0.1174,0.06118,0.0334,0.008415,0.04295,0.03674,0.198,0.3766,
1.915,0.2057,0.05559,0.0366,0.03299,0.1173,0.06139,0.03325,0.008251,0.04338,0.03623,0.1988,0.3763,
1.921,0.2061,0.05648,0.03655,0.03298,0.117,0.06128,0.03327,0.008157,0.0433,0.03881,0.1977,0.3744,
1.92,0.2276,0.05638,0.03657,0.03295,0.1168,0.06123,0.03343,0.008088,0.04432,0.0376,0.1986,0.3741,
1.92,0.2257,0.05612,0.03653,0.03297,0.1166,0.06125,0.03334,0.008494,0.044,0.03745,0.1994,0.3739,
1.924,0.224,0.05697,0.03658,0.0329,0.1165,0.06123,0.03322,0.008619,0.04389,0.03901,0.1979,0.3732,
1.925,0.2222,0.05691,0.03661,0.03291,0.1166,0.06036,0.03323,0.008621,0.04418,0.04015,0.1965,0.3739,
1.924,0.2293,0.05632,0.03652,0.03288,0.1168,0.05999,0.03317,0.008605,0.04433,0.03985,0.1981,0.3734,
1.924,0.2262,0.05622,0.03657,0.03294,0.1168,0.06006,0.03311,0.008852,0.04455,0.03938,0.1981,0.3734,
1.923,0.2204,0.05559,0.03649,0.03302,0.1172,0.06019,0.03311,0.00873,0.04479,0.03916,0.1982,0.3735,
1.923,0.2344,0.05546,0.0366,0.03304,0.1172,0.06019,0.03311,0.00873,0.04479,0.03916,0.1982,0.3735,
1.91,0.2308,0.05539,0.0365,0.03261,0.117,0.07265,0.02092,0.008457,0.04555,0.03843,0.1983,0.3742,
1.908,0.2102,0.05531,0.03649,0.03245,0.1169,0.07213,0.02087,0.008479,0.04538,0.03844,0.1983,0.3752,
1.905,0.2256,0.05404,0.03622,0.03236,0.1174,0.07152,0.02079,0.008546,0.04688,0.03652,0.2015,0.3742,
1.902,0.2249,0.05424,0.03627,0.03244,0.1177,0.076,0.01595,0.008409,0.04745,0.03834,0.1992,0.374,
1.9,0.2217,0.05415,0.03619,0.03251,0.1173,0.07513,0.01641,0.008047,0.04756,0.03799,0.2001,0.3746,
1.9,0.2279,0.05401,0.0363,0.03256,0.1172,0.075,0.01629,0.008048,0.04834,0.03722,0.2001,0.3749,
1.901,0.2124,0.0542,0.03645,0.03258,0.1172,0.07513,0.01617,0.008048,0.04863,0.03772,0.1993,0.3746,
1.908,0.2217,0.05506,0.03647,0.03263,0.1172,0.07524,0.01605,0.008046,0.04864,0.04091,0.1962,0.3736,
1.907,0.2011,0.05497,0.03637,0.0327,0.117,0.07472,0.01604,0.008039,0.04937,0.0401,0.197,0.3737,
1.907,0.2041,0.05468,0.03644,0.03274,0.1171,0.07439,0.01603,0.008213,0.0492,0.0401,0.1971,0.3741,
1.895,0.2075,0.05439,0.03648,0.03277,0.1172,0.08044,0.0101,0.008091,0.04991,0.0394,0.1971,0.3741,
1.896,0.2079,0.05441,0.03653,0.03285,0.1174,0.08011,0.0101,0.007969,0.05041,0.03927,0.1967,0.3742,
1.899,0.2221,0.05479,0.0366,0.03288,0.1173,0.08012,0.0101,0.00818,0.05097,0.0401,0.1952,0.3738,
1.899,0.2183,0.05447,0.03663,0.03282,0.117,0.07972,0.01022,0.008467,0.05065,0.03983,0.1968,0.3734,
1.896,0.211,0.05438,0.0366,0.03239,0.1168,0.07946,0.009945,0.00846,0.05061,0.0398,0.1976,0.374,
1.896,0.2125,0.05419,0.03678,0.03241,0.1167,0.07921,0.01008,0.008428,0.05051,0.0398,0.1976,0.3743,
1.899,0.2055,0.05443,0.03681,0.03245,0.1167,0.07847,0.01008,0.00843,0.05075,0.04156,0.1957,0.3746,
1.897,0.2114,0.05289,0.0369,0.03244,0.1179,0.07864,0.009949,0.0083,0.05192,0.04032,0.1965,0.3743,
1.896,0.2209,0.05278,0.03694,0.0325,0.1179,0.07812,0.009949,0.008617,0.05236,0.03956,0.1965,0.3748,
1.895,0.2165,0.0524,0.03703,0.03253,0.1178,0.07792,0.009826,0.008743,0.05264,0.0392,0.1966,0.3753,
1.896,0.2151,0.05259,0.03684,0.03263,0.1178,0.07753,0.009706,0.008745,0.05265,0.04003,0.1958,0.3757,
1.896,0.215,0.05231,0.037,0.03268,0.118,0.07682,0.009585,0.008911,0.05309,0.04017,0.1951,0.3763,
1.896,0.2228,0.05266,0.03689,0.03229,0.1178,0.07629,0.009577,0.009116,0.05344,0.04018,0.1953,0.3764,
1.894,0.2143,0.05242,0.03691,0.03206,0.1175,0.07576,0.009572,0.00911,0.05396,0.03961,0.1962,0.3769,
1.894,0.2091,0.05264,0.03696,0.03208,0.1172,0.0757,0.009564,0.009103,0.05502,0.03864,0.1968,0.3763,
1.893,0.2143,0.05245,0.03701,0.0321,0.1171,0.07538,0.009555,0.009094,0.05497,0.0386,0.1976,0.3761,
1.893,0.2298,0.05236,0.03707,0.03215,0.117,0.07495,0.009546,0.009086,0.05587,0.03785,0.1982,0.3759,
1.898,0.2131,0.05315,0.03715,0.03177,0.1167,0.07465,0.009671,0.009147,0.05715,0.03941,0.1953,0.3759,
1.9,0.2191,0.05369,0.03722,0.03178,0.1165,0.07433,0.009793,0.009008,0.05747,0.03977,0.1953,0.3751,
1.9,0.2223,0.05373,0.03724,0.03182,0.1167,0.07407,0.009807,0.008888,0.05969,0.03856,0.1943,0.3752,
1.9,0.2183,0.05364,0.03713,0.03191,0.1167,0.07379,0.009813,0.009074,0.05977,0.03836,0.1945,0.3753,
1.899,0.2207,0.05352,0.03709,0.03196,0.1165,0.07321,0.009804,0.009066,0.05972,0.03833,0.1953,0.3755,
1.905,0.2199,0.05414,0.03708,0.032,0.1163,0.07315,0.009797,0.009173,0.05956,0.04106,0.1933,0.3744,
1.904,0.2182,0.05406,0.03704,0.03206,0.1163,0.07281,0.009942,0.009276,0.05975,0.04065,0.1934,0.3748,
1.907,0.2176,0.05479,0.037,0.03209,0.1162,0.07238,0.009932,0.009389,0.06151,0.04004,0.1928,0.3739,
1.905,0.2302,0.05443,0.037,0.03211,0.1163,0.07231,0.009923,0.009623,0.06436,0.03685,0.1935,0.3736,
1.903,0.2368,0.05361,0.03709,0.0321,0.1169,0.07222,0.01257,0.00688,0.06449,0.03665,0.1936,0.3738,
1.904,0.2241,0.05415,0.03711,0.03219,0.1167,0.07178,0.01258,0.007249,0.06461,0.03618,0.1937,0.3738,
1.903,0.2449,0.05441,0.03731,0.03224,0.1164,0.07145,0.01258,0.007373,0.06759,0.03312,0.1938,0.3738,
1.902,0.2428,0.05436,0.03738,0.03227,0.116,0.07097,0.01259,0.007841,0.06801,0.03228,0.1938,0.3745,
1.902,0.2377,0.05483,0.0373,0.03236,0.1158,0.07056,0.01259,0.007843,0.06803,0.03229,0.1939,0.3745,
1.901,0.2437,0.05392,0.0374,0.03241,0.1164,0.07007,0.01274,0.0077,0.06805,0.03229,0.1939,0.375,
1.901,0.2333,0.0548,0.0374,0.03248,0.1163,0.06965,0.01274,0.007702,0.06921,0.03115,0.194,0.3746,
1.9,0.2244,0.05468,0.03717,0.03255,0.116,0.06961,0.01347,0.007078,0.06931,0.03087,0.1948,0.3744,
1.9,0.2105,0.05436,0.03719,0.03257,0.1158,0.06956,0.01346,0.007317,0.06952,0.03035,0.1957,0.3742,
1.903,0.2096,0.05526,0.03713,0.03266,0.1156,0.0689,0.01347,0.007319,0.07012,0.03145,0.1941,0.374,
1.882,0.2031,0.05437,0.03719,0.03269,0.1163,0.07612,0.005274,0.00732,0.07189,0.0297,0.1941,0.375,
1.882,0.1986,0.05377,0.03725,0.03276,0.1167,0.07616,0.005276,0.007324,0.07227,0.02937,0.1942,0.3749,
1.885,0.1974,0.05486,0.0373,0.03289,0.1167,0.07616,0.005276,0.007796,0.07224,0.02893,0.1942,0.3736,
1.888,0.1955,0.05673,0.03732,0.03292,0.1167,0.07572,0.005374,0.007928,0.07222,0.02859,0.1943,0.3722,
1.889,0.2007,0.05755,0.03745,0.03272,0.1168,0.07573,0.005815,0.007665,0.07319,0.02745,0.1943,0.3714,
1.888,0.2002,0.05618,0.03741,0.03273,0.1178,0.07567,0.005933,0.007781,0.07289,0.02743,0.1951,0.3711,
1.891,0.1995,0.05642,0.03749,0.03275,0.1176,0.0748,0.005929,0.007776,0.07376,0.02846,0.194,0.3711,
1.89,0.2031,0.05626,0.03759,0.03281,0.1175,0.07434,0.005929,0.007899,0.07436,0.02774,0.194,0.3716,
1.89,0.2104,0.05622,0.03763,0.03283,0.1178,0.07361,0.005929,0.008258,0.074,0.02774,0.194,0.372,
1.889,0.2225,0.05588,0.03766,0.03288,0.1181,0.07336,0.006087,0.00828,0.07404,0.02753,0.194,0.3722,
1.886,0.2104,0.05536,0.03763,0.0329,0.1179,0.07157,0.006077,0.008439,0.07399,0.02724,0.1956,0.3733,
1.889,0.2047,0.05622,0.0376,0.03295,0.1173,0.07078,0.006074,0.008435,0.07499,0.028,0.1947,0.3729,
1.887,0.2045,0.05606,0.03752,0.03297,0.1169,0.07066,0.006262,0.008221,0.07589,0.02692,0.1963,0.3723,
1.887,0.1999,0.05675,0.03749,0.03302,0.1169,0.06949,0.006051,0.008221,0.07666,0.02719,0.1953,0.373,
1.883,0.2079,0.05542,0.03757,0.03308,0.118,0.06822,0.006052,0.008223,0.07707,0.02679,0.1953,0.3743,
1.888,0.2004,0.05466,0.03771,0.0331,0.119,0.06776,0.006053,0.008223,0.07748,0.02936,0.1923,0.3743,
1.885,0.2118,0.05397,0.03763,0.03314,0.1197,0.06701,0.006054,0.008417,0.07848,0.02818,0.1924,0.3751,
1.883,0.2255,0.0537,0.03757,0.03313,0.1196,0.06681,0.006078,0.008277,0.07925,0.02746,0.1925,0.3756,
1.883,0.2132,0.05307,0.03765,0.03314,0.12,0.06682,0.006282,0.008076,0.07926,0.02747,0.1925,0.3757,
1.882,0.1956,0.05331,0.03764,0.03313,0.1203,0.06663,0.00697,0.00725,0.07983,0.02679,0.1933,0.3749,
1.881,0.2067,0.05315,0.03751,0.03327,0.1204,0.06618,0.007092,0.007322,0.08067,0.02577,0.1933,0.3754,
1.88,0.2055,0.05283,0.03757,0.03328,0.1206,0.06575,0.0073,0.007114,0.08067,0.02577,0.1933,0.3758,
1.883,0.2027,0.05295,0.03747,0.03328,0.1203,0.06492,0.007287,0.007195,0.08051,0.02786,0.1921,0.3762,
1.882,0.2078,0.05262,0.03749,0.03338,0.1204,0.06493,0.007289,0.007318,0.08086,0.02741,0.1921,0.3762,
1.881,0.2007,0.05241,0.0376,0.0334,0.1203,0.06412,0.007493,0.007279,0.08132,0.02681,0.1921,0.3771,
1.878,0.2036,0.05191,0.03773,0.03311,0.1206,0.06333,0.007493,0.007401,0.08153,0.02648,0.1921,0.3782,
1.876,0.2084,0.05181,0.03777,0.03318,0.1206,0.06267,0.00768,0.007168,0.08132,0.02648,0.1921,0.3792,
1.877,0.208,0.05158,0.03782,0.03321,0.1199,0.06285,0.007483,0.007899,0.08108,0.02597,0.1931,0.3791,
1.877,0.214,0.05188,0.03776,0.03327,0.12,0.06284,0.007558,0.007917,0.08132,0.02563,0.1931,0.3788,
1.876,0.2074,0.05132,0.03769,0.03329,0.1202,0.06279,0.007552,0.008085,0.08146,0.02524,0.1939,0.3785,
1.874,0.2151,0.05131,0.03763,0.03312,0.1201,0.06209,0.007553,0.008207,0.08194,0.02464,0.1939,0.3795,
1.874,0.2216,0.05128,0.03762,0.03319,0.1202,0.0618,0.007391,0.008382,0.08207,0.0249,0.1935,0.3797,
1.877,0.2082,0.05143,0.03759,0.03326,0.1203,0.0615,0.007269,0.00838,0.08209,0.02647,0.1919,0.3798,
1.878,0.1867,0.05208,0.03756,0.03326,0.12,0.06152,0.007202,0.008713,0.08218,0.02596,0.1928,0.3787,
1.882,0.186,0.05296,0.03741,0.03319,0.1194,0.06112,0.007183,0.00869,0.08238,0.02703,0.1936,0.377,
1.879,0.1834,0.05276,0.0375,0.03321,0.1185,0.06019,0.007182,0.008689,0.08317,0.02625,0.1946,0.3779,
1.882,0.1846,0.05337,0.03755,0.03324,0.1183,0.0599,0.007319,0.008944,0.08271,0.02701,0.1947,0.377,
1.885,0.1956,0.0537,0.03755,0.03328,0.118,0.06002,0.007273,0.009112,0.08276,0.02761,0.1945,0.3762,
1.891,0.1804,0.05351,0.03755,0.03337,0.1185,0.05975,0.007273,0.009112,0.08276,0.03105,0.1911,0.3761,
1.891,0.1827,0.05343,0.03753,0.03337,0.1183,0.05945,0.007267,0.009346,0.08245,0.03102,0.1919,0.376,
1.89,0.193,0.0533,0.03754,0.03336,0.1182,0.05939,0.009136,0.007582,0.08362,0.02962,0.1926,0.3757,
1.889,0.192,0.05319,0.03758,0.03343,0.1182,0.05902,0.009257,0.007558,0.08417,0.02898,0.1926,0.376,
1.889,0.1905,0.05286,0.03765,0.03346,0.1184,0.05902,0.009257,0.007717,0.08413,0.02886,0.1926,0.376,
1.885,0.1933,0.05221,0.03763,0.03321,0.1189,0.05783,0.009258,0.007717,0.08468,0.02831,0.1926,0.3776,
1.887,0.1904,0.05258,0.0376,0.03331,0.1183,0.05742,0.009266,0.007724,0.08476,0.02998,0.1912,0.3779,
1.886,0.1865,0.05237,0.03777,0.03303,0.1181,0.05743,0.009267,0.007725,0.08578,0.02899,0.1912,0.3783,
1.886,0.1846,0.05208,0.03778,0.03309,0.1181,0.05745,0.00927,0.008013,0.08581,0.02871,0.1913,0.3784,
1.885,0.1955,0.05204,0.03784,0.03313,0.1182,0.05666,0.009275,0.008138,0.08601,0.02845,0.1914,0.3789,
1.882,0.1926,0.05215,0.03778,0.03329,0.1179,0.05571,0.009278,0.008455,0.08706,0.02711,0.1914,0.3798,
1.882,0.2012,0.05346,0.03789,0.03288,0.1174,0.0554,0.009283,0.008581,0.08794,0.0262,0.1916,0.3794,
