entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.02,0.2885,0.06747,0.04935,0.02609,0.09055,0.1093,0.02767,0.01041,0.05954,0.03742,0.2313,0.291,
2.019,0.2772,0.06576,0.04938,0.02614,0.09218,0.1102,0.02695,0.01026,0.05982,0.03714,0.2313,0.291,
2.021,0.273,0.06584,0.04935,0.02621,0.09219,0.1098,0.02696,0.01061,0.06028,0.03753,0.2301,0.2911,
2.02,0.2788,0.06431,0.04934,0.02632,0.09352,0.1094,0.02696,0.01075,0.06043,0.03724,0.2301,0.2916,
2.019,0.2813,0.06477,0.04945,0.02633,0.09355,0.109,0.02668,0.01101,0.06259,0.03486,0.2302,0.2916,
2.015,0.2957,0.06357,0.04955,0.02637,0.09461,0.109,0.02991,0.007775,0.06375,0.0337,0.2302,0.2916,
2.013,0.2941,0.0635,0.04935,0.02641,0.09451,0.1086,0.03007,0.007634,0.06484,0.03266,0.2303,0.2922,
2.011,0.2807,0.06378,0.04931,0.02645,0.09441,0.1071,0.03018,0.007625,0.06552,0.03172,0.2312,0.2927,
2.008,0.2852,0.06355,0.04909,0.0264,0.09422,0.1059,0.03012,0.007571,0.06578,0.03125,0.233,0.2931,
2.011,0.2902,0.064,0.04912,0.02642,0.09423,0.1061,0.02997,0.007687,0.0658,0.03221,0.232,0.2925,
2.01,0.3089,0.06354,0.04927,0.02648,0.09448,0.1055,0.02983,0.007687,0.0658,0.03221,0.232,0.2933,
2.01,0.2971,0.06454,0.04933,0.02652,0.09476,0.1031,0.03014,0.007372,0.06622,0.03208,0.2317,0.2942,
2.01,0.2991,0.06372,0.04933,0.02656,0.09535,0.1032,0.03015,0.007602,0.06616,0.03194,0.2317,0.2943,
2.014,0.3052,0.0648,0.04925,0.02662,0.09524,0.1019,0.03026,0.007449,0.0677,0.03285,0.23,0.2939,
2.013,0.2972,0.06401,0.04935,0.02664,0.09591,0.1013,0.03026,0.007449,0.06785,0.03271,0.23,0.2944,
2.012,0.3091,0.06502,0.04914,0.02664,0.09586,0.1003,0.03028,0.007453,0.06847,0.03214,0.2302,0.2945,
2.013,0.328,0.06517,0.04911,0.02665,0.09565,0.09879,0.03043,0.00727,0.06843,0.03353,0.2298,0.2952,
2.016,0.2663,0.06669,0.0491,0.02667,0.09559,0.09882,0.03044,0.007508,0.06822,0.03354,0.2299,0.2936,
2.014,0.2753,0.0665,0.04909,0.0267,0.09548,0.09765,0.03026,0.007499,0.06899,0.03265,0.2307,0.2944,
2.015,0.2653,0.06722,0.04919,0.02675,0.09548,0.09522,0.03026,0.007499,0.07137,0.03253,0.2285,0.296,
2.017,0.2601,0.0687,0.04922,0.02683,0.09587,0.09424,0.03044,0.007471,0.07122,0.03253,0.2285,0.295,
2.018,0.2667,0.06917,0.04925,0.02697,0.09588,0.09425,0.03044,0.007707,0.07146,0.03207,0.2285,0.2943,
2.016,0.2746,0.06882,0.04923,0.02704,0.09592,0.09374,0.03011,0.007905,0.0727,0.03065,0.2286,0.2953,
2.014,0.2684,0.06821,0.04938,0.02703,0.09576,0.09283,0.03042,0.007969,0.07209,0.03058,0.2304,0.2953,
2.011,0.2696,0.06792,0.04923,0.02704,0.09555,0.09192,0.03024,0.007952,0.07262,0.02983,0.2322,0.2955,
2.015,0.2803,0.06826,0.0492,0.02708,0.09549,0.09145,0.03025,0.007954,0.07264,0.03177,0.2304,0.2955,
2.012,0.2697,0.06792,0.0491,0.02715,0.09567,0.0904,0.02982,0.007956,0.07266,0.03178,0.2304,0.2971,
2.012,0.2769,0.06749,0.04926,0.0272,0.0959,0.09012,0.02982,0.007956,0.07316,0.03128,0.2304,0.2974,
2.011,0.2922,0.06742,0.04927,0.02726,0.0959,0.09012,0.02991,0.008008,0.07412,0.03017,0.2304,0.2974,
2.008,0.2727,0.0662,0.04932,0.02694,0.0968,0.08956,0.02987,0.007855,0.07403,0.03014,0.2313,0.298,
2.012,0.3092,0.06636,0.04933,0.02693,0.09652,0.09069,0.0284,0.007848,0.0747,0.03288,0.2287,0.2977,
1.982,0.2983,0.06738,0.04918,0.02691,0.09646,0.1092,0.00981,0.007842,0.07465,0.03285,0.2297,0.296,
1.982,0.282,0.06706,0.0492,0.02695,0.09636,0.1082,0.0098,0.008308,0.0741,0.03282,0.2306,0.2966,
1.981,0.2648,0.06701,0.04916,0.02704,0.09628,0.1078,0.009802,0.008309,0.07437,0.03256,0.2306,0.297,
1.974,0.2565,0.06661,0.0491,0.02672,0.09642,0.1052,0.009828,0.008351,0.07722,0.02936,0.2315,0.2997,
1.975,0.2555,0.06682,0.04917,0.02679,0.09643,0.1026,0.009829,0.008496,0.07743,0.03026,0.2303,0.3019,
1.971,0.2739,0.0665,0.04907,0.02677,0.09622,0.1002,0.009808,0.008711,0.0774,0.02982,0.2321,0.3034,
1.972,0.2508,0.06611,0.04879,0.02681,0.09684,0.0998,0.0098,0.008818,0.07847,0.02966,0.2319,0.303,
1.97,0.2471,0.06498,0.04874,0.02687,0.09777,0.09935,0.009802,0.00882,0.07918,0.02897,0.232,0.3035,
1.968,0.2468,0.06466,0.0487,0.02687,0.09768,0.09784,0.009793,0.008955,0.07896,0.02895,0.2329,0.3046,
1.973,0.2682,0.06658,0.04851,0.02694,0.09759,0.09617,0.009784,0.008947,0.07961,0.03058,0.2315,0.3038,
1.974,0.2629,0.06684,0.04848,0.02694,0.09739,0.09607,0.00996,0.008752,0.0798,0.03075,0.232,0.3031,
1.975,0.2575,0.06811,0.04843,0.02696,0.0974,0.0956,0.01175,0.007189,0.08066,0.0304,0.2313,0.3023,
1.974,0.2637,0.06793,0.04836,0.02702,0.09742,0.09447,0.01175,0.00719,0.08104,0.03004,0.2313,0.3035,
1.988,0.2747,0.07073,0.04841,0.02706,0.09743,0.09259,0.01175,0.007187,0.08119,0.03632,0.2249,0.3024,
1.985,0.2553,0.07053,0.04838,0.02708,0.09745,0.0903,0.01175,0.007189,0.08147,0.03606,0.225,0.3048,
1.984,0.2575,0.07045,0.04829,0.02715,0.09737,0.08972,0.01194,0.007004,0.08149,0.03607,0.225,0.3055,
1.982,0.2588,0.07033,0.04827,0.0272,0.09738,0.089,0.01166,0.007005,0.08216,0.03542,0.2251,0.3065,
1.981,0.2559,0.06984,0.04832,0.02725,0.09751,0.08918,0.01152,0.007006,0.08219,0.03543,0.2251,0.3066,
1.978,0.2475,0.06937,0.04821,0.02726,0.09729,0.08794,0.01133,0.007115,0.08204,0.03541,0.2262,0.3079,
1.976,0.2487,0.06801,0.04827,0.02731,0.09837,0.08689,0.01134,0.007117,0.08206,0.03542,0.2262,0.309,
1.976,0.2506,0.06729,0.04819,0.02741,0.09897,0.08637,0.01148,0.007207,0.08184,0.03542,0.2262,0.3096,
1.976,0.2594,0.06688,0.04826,0.02748,0.09924,0.08601,0.01185,0.007339,0.08169,0.03507,0.2262,0.3099,
1.976,0.2586,0.06808,0.04823,0.02757,0.09903,0.08497,0.01185,0.007341,0.08229,0.0345,0.2263,0.3099,
1.974,0.2635,0.06776,0.04826,0.02765,0.09906,0.08463,0.01185,0.007343,0.0841,0.03271,0.2264,0.3103,
1.973,0.2598,0.06679,0.0483,0.02765,0.09944,0.08457,0.01229,0.006886,0.08428,0.03245,0.2273,0.31,
1.973,0.2635,0.0671,0.04826,0.0277,0.09974,0.08408,0.01215,0.00703,0.08449,0.03212,0.2274,0.31,
1.971,0.2589,0.06688,0.04824,0.02767,0.09947,0.08401,0.01214,0.00731,0.08582,0.03041,0.2283,0.3097,
1.971,0.2624,0.06652,0.04844,0.02768,0.09926,0.08392,0.01213,0.007801,0.0861,0.02951,0.2292,0.3094,
1.975,0.2618,0.06722,0.0484,0.02772,0.09965,0.08358,0.01374,0.006196,0.0864,0.0314,0.2271,0.3086,
1.975,0.264,0.06707,0.04839,0.02778,0.09966,0.08374,0.0136,0.006664,0.08651,0.03084,0.2271,0.3086,
1.977,0.2641,0.06792,0.04834,0.02781,0.09968,0.08335,0.01358,0.007199,0.08616,0.03053,0.228,0.3074,
1.978,0.2684,0.06817,0.04843,0.0278,0.09992,0.08208,0.01365,0.007491,0.08594,0.03093,0.229,0.3066,
1.977,0.2703,0.06778,0.04826,0.02789,0.1001,0.08132,0.01363,0.007482,0.08584,0.03089,0.2299,0.3069,
1.975,0.2725,0.06775,0.04824,0.02793,0.1001,0.0808,0.01349,0.007625,0.08679,0.0298,0.2299,0.3076,
1.975,0.2816,0.06738,0.04829,0.02796,0.1011,0.08009,0.01334,0.007625,0.08739,0.02991,0.2292,0.3077,
1.979,0.2846,0.06829,0.04827,0.02795,0.1009,0.07767,0.0132,0.008148,0.08647,0.03252,0.2282,0.3083,
1.976,0.2949,0.06811,0.04838,0.02803,0.1009,0.07544,0.0132,0.00829,0.08689,0.03196,0.2282,0.3105,
1.973,0.3179,0.06722,0.04825,0.02797,0.1018,0.07543,0.01321,0.008524,0.08861,0.03005,0.2283,0.3107,
1.973,0.2896,0.06751,0.04756,0.02802,0.1017,0.07434,0.01322,0.009073,0.08909,0.02983,0.2279,0.3117,
1.969,0.3056,0.06716,0.04746,0.02805,0.1014,0.08182,0.005293,0.01729,0.08085,0.02928,0.2297,0.3117,
1.967,0.2963,0.06718,0.04745,0.02818,0.1012,0.08123,0.005007,0.01758,0.08224,0.02826,0.2292,0.3125,
1.965,0.2918,0.0671,0.04726,0.02825,0.1011,0.08081,0.004861,0.01773,0.08283,0.02758,0.2293,0.3132,
1.965,0.28,0.06699,0.04733,0.02829,0.1011,0.08028,0.004861,0.01787,0.08297,0.02729,0.2293,0.3137,
1.964,0.2779,0.06698,0.04726,0.02837,0.1011,0.08051,0.004624,0.01815,0.08269,0.02729,0.2293,0.3137,
1.974,0.2844,0.06776,0.04733,0.02837,0.101,0.07962,0.004761,0.01861,0.08225,0.0312,0.226,0.3131,
1.97,0.2937,0.06686,0.04727,0.02848,0.1018,0.07835,0.004761,0.0189,0.08452,0.02864,0.226,0.3144,
1.966,0.3068,0.06656,0.04717,0.02853,0.1016,0.07729,0.004644,0.01884,0.08489,0.02819,0.227,0.3153,
1.965,0.2957,0.06637,0.04711,0.02853,0.1013,0.07692,0.004641,0.01894,0.08471,0.02817,0.2279,0.3154,
1.963,0.309,0.06629,0.0471,0.02862,0.1013,0.07635,0.004641,0.01894,0.08584,0.02703,0.2279,0.3159,
1.961,0.3078,0.06609,0.04713,0.02865,0.1011,0.07544,0.004726,0.01883,0.08628,0.02648,0.2288,0.3165,
1.962,0.2824,0.06698,0.04717,0.02865,0.1012,0.07431,0.004726,0.01883,0.0869,0.0265,0.2282,0.3165,
1.971,0.2845,0.0689,0.04713,0.02868,0.101,0.07448,0.004586,0.01883,0.08717,0.02963,0.2249,0.3147,
1.971,0.221,0.0692,0.0472,0.02866,0.1009,0.07326,0.004769,0.01876,0.08694,0.03007,0.2253,0.3149,
1.971,0.2263,0.06899,0.04738,0.0287,0.1009,0.07326,0.004769,0.01876,0.08718,0.02982,0.2253,0.3149,
1.976,0.2242,0.06969,0.04731,0.02876,0.1008,0.07258,0.004949,0.01841,0.08745,0.03211,0.2228,0.3151,
1.973,0.2244,0.06937,0.04731,0.02877,0.1005,0.07187,0.004939,0.01837,0.08759,0.03171,0.2246,0.315,
1.972,0.2285,0.06974,0.04734,0.02884,0.1009,0.06865,0.004939,0.01892,0.08731,0.03237,0.2237,0.3173,
1.972,0.2315,0.06932,0.04753,0.02887,0.1009,0.06837,0.005124,0.01908,0.0874,0.03197,0.2238,0.3177,
1.97,0.2322,0.06929,0.04738,0.02894,0.1009,0.06681,0.005238,0.0193,0.08708,0.03197,0.2238,0.3193,
1.967,0.2445,0.06921,0.04738,0.02903,0.1008,0.06608,0.005097,0.01954,0.08832,0.03051,0.2238,0.3202,
1.972,0.2453,0.07166,0.0474,0.02908,0.1008,0.06609,0.005098,0.01991,0.08796,0.03052,0.2238,0.3176,
1.975,0.2607,0.07262,0.04744,0.02922,0.1008,0.06575,0.01724,0.007624,0.08797,0.03052,0.2239,0.3169,
1.974,0.2702,0.07303,0.04734,0.02932,0.1009,0.06578,0.01725,0.007627,0.09022,0.02831,0.2239,0.3163,
1.972,0.2627,0.07204,0.04755,0.02937,0.1016,0.06717,0.01585,0.007627,0.09022,0.02831,0.2239,0.3163,
1.972,0.2639,0.07281,0.0476,0.0294,0.1014,0.06711,0.01602,0.007436,0.09072,0.02771,0.2249,0.3149,
1.971,0.2549,0.07266,0.04763,0.02941,0.1013,0.06655,0.01617,0.007519,0.09052,0.02771,0.2249,0.3156,
1.969,0.2526,0.07248,0.04758,0.02948,0.101,0.06553,0.01601,0.007512,0.09044,0.02769,0.2258,0.3164,
1.97,0.2566,0.07215,0.0475,0.02948,0.101,0.06496,0.016,0.0087,0.08957,0.02726,0.2268,0.3166,
1.968,0.2595,0.07228,0.04735,0.02962,0.101,0.06146,0.016,0.008843,0.09,0.02864,0.2249,0.3199,
1.968,0.2611,0.0717,0.04748,0.02965,0.1014,0.06146,0.016,0.009125,0.09027,0.02809,0.2249,0.3199,
1.97,0.2637,0.07185,0.0475,0.02974,0.1014,0.06075,0.016,0.009407,0.09074,0.02873,0.2235,0.3203,
1.984,0.2666,0.07129,0.04757,0.02973,0.1017,0.05973,0.01599,0.0185,0.08193,0.0283,0.2244,0.3209,
1.988,0.2801,0.07121,0.0475,0.0298,0.1016,0.05878,0.01599,0.02285,0.07801,0.0279,0.2244,0.322,
1.987,0.2719,0.07063,0.04752,0.02984,0.1016,0.05829,0.01628,0.02273,0.07831,0.02753,0.2246,0.3227,
1.985,0.2566,0.07017,0.04752,0.02985,0.1016,0.05782,0.01627,0.02285,0.0781,0.02751,0.2255,0.3229,
1.985,0.2713,0.06988,0.04749,0.02986,0.1011,0.05779,0.01626,0.02362,0.07798,0.02679,0.2265,0.3227,
1.983,0.2736,0.06932,0.04751,0.02987,0.1012,0.0572,0.01624,0.02388,0.0779,0.0265,0.2274,0.3229,
1.991,0.3403,0.07002,0.04747,0.02994,0.1009,0.05667,0.01634,0.07105,0.03097,0.02648,0.2279,0.3223,
1.99,0.326,0.06982,0.0474,0.03002,0.1009,0.05615,0.01635,0.07106,0.03112,0.02635,0.228,0.3229,
1.989,0.3288,0.07038,0.04733,0.02996,0.1006,0.05423,0.01617,0.07084,0.03115,0.02726,0.2294,0.3228,
1.99,0.3254,0.07053,0.04732,0.02996,0.1004,0.05372,0.01616,0.07163,0.03049,0.02843,0.2289,0.3224,
2.006,0.2392,0.07231,0.0473,0.03005,0.1006,0.0537,0.01616,0.07212,0.03089,0.0342,0.2223,0.3203,
2.011,0.2471,0.07371,0.0472,0.03009,0.1005,0.05365,0.01614,0.07204,0.03213,0.0347,0.2214,0.3184,
2.011,0.2554,0.07411,0.0473,0.03008,0.1004,0.05359,0.01612,0.07218,0.03241,0.03412,0.2223,0.3174,
2.019,0.2391,0.07526,0.04738,0.03006,0.1004,0.05353,0.01628,0.07194,0.03339,0.03636,0.2199,0.3155,
2.021,0.2441,0.07732,0.04737,0.0301,0.1003,0.05303,0.01629,0.07209,0.03397,0.03565,0.2199,0.3139,
2.022,0.2382,0.07718,0.04738,0.03016,0.1002,0.05319,0.0164,0.07205,0.03405,0.03539,0.22,0.314,
2.021,0.2726,0.07699,0.04747,0.03017,0.09962,0.05338,0.01617,0.07202,0.03421,0.0352,0.221,0.3138,
2.019,0.2624,0.07664,0.04746,0.03018,0.09981,0.05279,0.01618,0.07218,0.03634,0.03295,0.221,0.3144,
2.017,0.2568,0.07622,0.04734,0.03015,0.09998,0.05227,0.01616,0.0725,0.03673,0.03211,0.222,0.3146,
2.019,0.2558,0.07678,0.04746,0.03018,0.09998,0.05175,0.01616,0.0725,0.03728,0.0323,0.2212,0.3144,
2.017,0.2718,0.07617,0.04743,0.03025,0.1004,0.05107,0.01616,0.07296,0.03727,0.0319,0.2213,0.3152,
2.015,0.2423,0.07576,0.04756,0.03034,0.1004,0.04993,0.01617,0.07319,0.03744,0.03153,0.2213,0.3164,
2.014,0.2407,0.07554,0.0474,0.03036,0.1006,0.04994,0.01617,0.07342,0.03749,0.03128,0.2214,0.3165,
2.016,0.2394,0.07654,0.04754,0.03033,0.1006,0.04996,0.01632,0.0733,0.03775,0.03104,0.2214,0.3152,
2.015,0.2398,0.07642,0.04751,0.03037,0.1006,0.04943,0.01632,0.07375,0.03731,0.03105,0.2215,0.3158,
2.009,0.2471,0.07623,0.04757,0.03041,0.1006,0.04715,0.01619,0.07376,0.04006,0.0283,0.2215,0.3182,
2.008,0.2414,0.07557,0.04752,0.03048,0.1008,0.04659,0.01617,0.07369,0.04003,0.02828,0.2224,0.3185,
2.005,0.2476,0.07511,0.04752,0.03049,0.1006,0.04547,0.01614,0.07354,0.04026,0.0279,0.2242,0.3188,
2.004,0.256,0.07492,0.04746,0.03054,0.1006,0.04509,0.01646,0.07324,0.04066,0.02738,0.2242,0.3194,
2.002,0.2628,0.07437,0.04776,0.03053,0.1005,0.04481,0.01642,0.07289,0.04092,0.02705,0.2251,0.3196,
2.008,0.2601,0.07479,0.04765,0.03058,0.1005,0.04483,0.01656,0.07293,0.04126,0.02903,0.2228,0.3191,
2.008,0.2573,0.07404,0.04769,0.03062,0.1012,0.04483,0.01656,0.07293,0.04164,0.02865,0.2228,0.3191,
2.006,0.2438,0.07332,0.04766,0.03057,0.1014,0.04426,0.01691,0.0726,0.04171,0.02821,0.2245,0.3188,
2.008,0.2434,0.07357,0.04772,0.03059,0.1014,0.04427,0.01705,0.07247,0.04171,0.02897,0.2238,0.3184,
2.009,0.2448,0.07413,0.04772,0.03072,0.1014,0.04365,0.01718,0.07269,0.04188,0.02925,0.2227,0.3186,
2.013,0.2427,0.07307,0.04794,0.0307,0.1025,0.04361,0.0173,0.07248,0.04183,0.03095,0.2219,0.3177,
2.012,0.2651,0.07281,0.04794,0.03072,0.1023,0.04357,0.01743,0.07227,0.04222,0.03051,0.2228,0.3175,
2.013,0.2552,0.07297,0.04787,0.03069,0.1022,0.04322,0.01743,0.0723,0.04323,0.03007,0.2223,0.3177,
2.014,0.2614,0.07338,0.04774,0.03085,0.1022,0.04276,0.01775,0.07199,0.04323,0.03091,0.2215,0.3177,
2.018,0.2735,0.07363,0.04778,0.0309,0.1021,0.04285,0.01786,0.07183,0.04364,0.03176,0.2208,0.3169,
2.023,0.2787,0.07446,0.04782,0.03091,0.102,0.04308,0.01764,0.07184,0.04429,0.03362,0.2183,0.316,
2.023,0.2729,0.07446,0.04776,0.03097,0.102,0.04273,0.01778,0.0717,0.04485,0.03307,0.2183,0.3164,
2.021,0.2598,0.07401,0.04786,0.03093,0.1017,0.04263,0.0179,0.07107,0.0456,0.03216,0.2201,0.3161,
2.025,0.2009,0.07428,0.04793,0.03093,0.1019,0.04292,0.01791,0.07081,0.04677,0.0327,0.2184,0.3155,
2.023,0.2162,0.07271,0.04805,0.03092,0.1032,0.04252,0.01804,0.07088,0.04736,0.03192,0.2185,0.3159,
2.021,0.2064,0.07237,0.04801,0.03093,0.1031,0.04205,0.01789,0.07082,0.04771,0.0315,0.2194,0.3162,
2.02,0.2024,0.07199,0.04802,0.03095,0.103,0.04161,0.01801,0.07062,0.04874,0.0304,0.2203,0.3164,
2.025,0.2042,0.07148,0.04794,0.03091,0.1034,0.04175,0.01809,0.07026,0.049,0.03319,0.2186,0.3153,
2.025,0.2145,0.07131,0.04799,0.03095,0.1035,0.04175,0.01823,0.0708,0.04871,0.03281,0.2187,0.3153,
2.024,0.2184,0.06811,0.04822,0.031,0.1068,0.04175,0.01823,0.0708,0.04895,0.03258,0.2187,0.3149,
2.025,0.2185,0.06881,0.04814,0.0311,0.1068,0.04189,0.01823,0.07086,0.04924,0.03211,0.2187,0.3142,
2.023,0.2205,0.06818,0.04804,0.03105,0.1071,0.04117,0.01835,0.0708,0.0494,0.03174,0.2196,0.3146,
2.022,0.2168,0.06807,0.04794,0.0311,0.107,0.0414,0.01806,0.07086,0.04921,0.0317,0.2204,0.3142,
2.021,0.2117,0.06775,0.04801,0.0311,0.1068,0.04102,0.01804,0.0708,0.04916,0.03167,0.2213,0.3143,
2.022,0.2069,0.06777,0.04826,0.03114,0.1067,0.04062,0.01804,0.07081,0.04971,0.03194,0.2206,0.3144,
2.031,0.2151,0.06701,0.04823,0.03121,0.1072,0.04479,0.02534,0.05938,0.0506,0.03107,0.2207,0.3145,
2.031,0.217,0.06681,0.04829,0.03126,0.1072,0.04492,0.02537,0.05924,0.05061,0.03107,0.2207,0.3146,
2.028,0.2267,0.06669,0.04824,0.0313,0.1069,0.04401,0.02521,0.05918,0.05081,0.0308,0.2216,0.3153,
2.028,0.2538,0.06613,0.04851,0.03145,0.107,0.04398,0.02534,0.05905,0.05081,0.0308,0.2216,0.3153,
2.033,0.2371,0.06635,0.04863,0.03152,0.1073,0.04361,0.02529,0.05907,0.0507,0.03326,0.2192,0.3151,
2.033,0.2336,0.06584,0.04865,0.03156,0.1076,0.04361,0.02571,0.05867,0.05095,0.03302,0.2192,0.3152,
2.033,0.2574,0.06688,0.0486,0.03168,0.1077,0.04383,0.02565,0.06988,0.03998,0.03355,0.2183,0.314,
2.03,0.2673,0.06552,0.04868,0.03168,0.1087,0.04338,0.02576,0.06966,0.04234,0.03111,0.2191,0.3141,
2.029,0.2558,0.06381,0.04876,0.03178,0.1101,0.04352,0.02563,0.06995,0.04258,0.0306,0.2192,0.3141,
2.036,0.2597,0.06259,0.04874,0.03191,0.1116,0.04253,0.03417,0.0614,0.04285,0.03139,0.2181,0.3147,
2.036,0.2938,0.0625,0.04868,0.03206,0.1116,0.04267,0.03403,0.06154,0.04272,0.03139,0.2181,0.3147,
2.034,0.2947,0.06218,0.04865,0.03206,0.1114,0.04203,0.03429,0.06137,0.04256,0.03138,0.2191,0.3151,
2.043,0.2378,0.06319,0.04866,0.03215,0.1113,0.04205,0.03445,0.06172,0.04212,0.03479,0.2158,0.3138,
2.044,0.2346,0.06449,0.0486,0.03195,0.1112,0.04206,0.03445,0.06173,0.04326,0.03367,0.2158,0.3128,
2.044,0.2348,0.06475,0.04863,0.03196,0.1114,0.04176,0.03433,0.06176,0.04327,0.03368,0.216,0.3125,
2.041,0.2343,0.06367,0.04872,0.03189,0.1116,0.04204,0.03381,0.06186,0.04384,0.03257,0.2185,0.3115,
2.038,0.2322,0.06223,0.04874,0.03132,0.1127,0.04167,0.03382,0.06164,0.0442,0.03212,0.2194,0.3122,
2.036,0.2286,0.06202,0.04866,0.03135,0.1126,0.04112,0.03378,0.06172,0.04402,0.03209,0.2203,0.3124,
2.045,0.2134,0.06297,0.0484,0.03153,0.1125,0.04122,0.03389,0.0614,0.04399,0.03626,0.217,0.3109,
2.044,0.2154,0.06294,0.04832,0.03164,0.1125,0.04042,0.03403,0.06123,0.04476,0.03549,0.217,0.3117,
2.043,0.2101,0.06334,0.04837,0.03132,0.1124,0.04025,0.0339,0.06151,0.04479,0.03519,0.217,0.3119,
2.042,0.206,0.0633,0.04835,0.03139,0.1123,0.03994,0.0339,0.06151,0.04493,0.03506,0.217,0.3123,
2.042,0.2243,0.06321,0.04841,0.03146,0.1121,0.03995,0.03423,0.06189,0.04458,0.03475,0.2171,0.3123,
2.049,0.244,0.06401,0.04839,0.03148,0.1121,0.03939,0.03434,0.06176,0.04478,0.03794,0.215,0.3108,
2.046,0.2516,0.06325,0.04843,0.03156,0.1125,0.03829,0.03435,0.06178,0.04501,0.03773,0.2151,0.3121,
2.019,0.259,0.06302,0.04853,0.03155,0.1122,0.03809,0.0342,0.0898,0.01733,0.03725,0.2159,0.312,
2.017,0.2494,0.06222,0.04849,0.03163,0.1134,0.03663,0.03444,0.08962,0.01786,0.03675,0.2161,0.3129,
2.018,0.2465,0.06192,0.04836,0.03171,0.1132,0.0368,0.03433,0.08969,0.01999,0.03467,0.2162,0.3131,
2.018,0.2525,0.06246,0.04849,0.03173,0.1127,0.0365,0.03435,0.09,0.02021,0.03423,0.2164,0.313,
2.019,0.1865,0.06325,0.04846,0.03179,0.1123,0.03652,0.03437,0.09031,0.01997,0.03425,0.2165,0.3123,
2.018,0.1984,0.06293,0.04837,0.03183,0.1122,0.03654,0.03439,0.09047,0.02019,0.03395,0.2166,0.3125,
2.001,0.227,0.06273,0.04836,0.03183,0.1122,0.05958,0.012,0.09008,0.02021,0.03373,0.2167,0.3126,
2.003,0.2106,0.06352,0.04822,0.03187,0.1121,0.05994,0.01172,0.09,0.02019,0.03392,0.2172,0.3112,
2.001,0.2401,0.06335,0.04831,0.03192,0.1118,0.05953,0.01162,0.09018,0.02006,0.03394,0.2173,0.3119,
2.001,0.2238,0.06382,0.04839,0.03195,0.1118,0.0594,0.01148,0.09035,0.01993,0.03395,0.2174,0.3115,
2.001,0.2165,0.06435,0.04841,0.032,0.1117,0.05883,0.01135,0.09056,0.01976,0.03396,0.2175,0.3116,
2.0,0.212,0.06387,0.04837,0.03205,0.1119,0.05849,0.01134,0.0906,0.02033,0.03319,0.2183,0.3116,
2.0,0.2109,0.06375,0.04837,0.03217,0.1116,0.05871,0.01141,0.09081,0.02297,0.03011,0.2184,0.3117,
1.999,0.2088,0.06331,0.04827,0.03218,0.1114,0.05887,0.01125,0.09064,0.02279,0.03005,0.2202,0.3111,
2.004,0.2216,0.06413,0.04825,0.03218,0.1111,0.05875,0.0115,0.09018,0.02275,0.03197,0.22,0.3093,
2.004,0.2085,0.06391,0.04833,0.03223,0.1111,0.05876,0.0115,0.09019,0.0231,0.03162,0.22,0.3093,
2.01,0.2038,0.06363,0.04826,0.03232,0.1116,0.05877,0.01164,0.09022,0.02333,0.03387,0.2174,0.3089,
2.009,0.2145,0.06358,0.04828,0.03235,0.1116,0.05863,0.0115,0.09022,0.02346,0.03374,0.2174,0.3092,
2.005,0.2258,0.06261,0.04849,0.0324,0.1117,0.05693,0.01154,0.09043,0.02361,0.03336,0.2176,0.3113,
2.004,0.2203,0.0624,0.04831,0.03233,0.1112,0.05684,0.01166,0.09052,0.02543,0.03106,0.2194,0.3108,
2.003,0.2058,0.06236,0.04822,0.0324,0.1111,0.05613,0.01179,0.09041,0.02544,0.03107,0.2195,0.3116,
2.002,0.2035,0.06157,0.04845,0.03243,0.1113,0.05576,0.0118,0.09069,0.02561,0.03068,0.2196,0.3121,
2.001,0.1967,0.06073,0.04836,0.03259,0.1116,0.05543,0.01194,0.09061,0.02603,0.03028,0.2197,0.3127,
2.033,0.2042,0.06053,0.04846,0.03256,0.1114,0.05529,0.05897,0.0432,0.02635,0.02991,0.2206,0.3127,
2.031,0.203,0.05922,0.0485,0.03261,0.1125,0.05489,0.05884,0.0434,0.02774,0.02835,0.2206,0.3133,
2.03,0.2085,0.05913,0.0485,0.03271,0.1124,0.05453,0.05905,0.04351,0.02841,0.02737,0.2207,0.3137,
2.03,0.2374,0.05905,0.0484,0.03277,0.112,0.05448,0.05938,0.04337,0.02892,0.02654,0.2216,0.3135,
2.027,0.2294,0.05835,0.04834,0.03274,0.1123,0.05399,0.05912,0.04327,0.02924,0.0261,0.2233,0.3133,
2.037,0.2625,0.05938,0.04843,0.03281,0.1121,0.05293,0.05962,0.04309,0.03111,0.02878,0.2186,0.3131,
2.037,0.2544,0.05922,0.04855,0.03286,0.112,0.05294,0.05962,0.0432,0.03129,0.0285,0.2186,0.3132,
2.036,0.2469,0.05919,0.0485,0.03294,0.112,0.05252,0.05962,0.04334,0.03116,0.0285,0.2186,0.3136,
2.041,0.2561,0.05954,0.04848,0.03302,0.1123,0.05147,0.05983,0.04326,0.03147,0.03109,0.2156,0.3139,
2.04,0.2086,0.06003,0.04845,0.03306,0.1125,0.05036,0.06036,0.04288,0.03185,0.03057,0.2156,0.3143,
